Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
43.0,10.0,50.0,1,5.8,0.04,2.7,2.8,left,left,1,2.7,2.7
43.0,10.0,50.0,2,5.8,0.04,2.7,2.8,left,left,1,2.7,5.4
43.0,10.0,50.0,3,5.8,0.04,2.7,2.8,left,left,1,2.7,8.100000000000001
43.0,10.0,50.0,4,5.8,0.04,2.7,2.8,left,left,1,2.7,10.8
43.0,10.0,50.0,5,5.8,0.04,2.7,2.8,left,left,1,2.7,13.5
43.0,10.0,50.0,6,5.8,0.04,2.7,2.8,left,left,1,2.7,16.2
43.0,10.0,50.0,7,5.8,0.04,2.7,2.8,left,left,1,5.8,22.0
43.0,10.0,50.0,8,5.8,0.04,2.7,2.8,left,left,1,2.7,24.7
43.0,10.0,50.0,9,5.8,0.04,2.7,2.8,left,left,1,2.7,27.4
43.0,10.0,50.0,10,5.8,0.04,2.7,2.8,left,left,1,2.7,30.099999999999998
43.0,10.0,50.0,11,5.8,0.04,2.7,2.8,left,left,1,2.7,32.8
43.0,10.0,50.0,12,5.8,0.04,2.7,2.8,left,left,1,2.7,35.5
43.0,10.0,50.0,13,5.8,0.04,2.7,2.8,left,left,1,2.7,38.2
43.0,10.0,50.0,14,5.8,0.04,2.7,2.8,left,left,1,2.7,40.900000000000006
43.0,10.0,50.0,15,5.8,0.04,2.7,2.8,left,left,1,2.7,43.60000000000001
43.0,10.0,50.0,16,5.8,0.04,2.7,2.8,left,left,1,2.7,46.30000000000001
43.0,10.0,50.0,17,5.8,0.04,2.7,2.8,left,left,1,2.7,49.000000000000014
43.0,10.0,50.0,18,5.8,0.04,2.7,2.8,left,left,1,2.7,51.70000000000002
43.0,10.0,50.0,19,5.8,0.04,2.7,2.8,left,left,1,2.7,54.40000000000002
43.0,10.0,50.0,20,5.8,0.04,2.7,2.8,left,left,1,2.7,57.10000000000002
43.0,10.0,50.0,21,5.8,0.04,2.7,2.8,left,left,1,2.7,59.800000000000026
43.0,10.0,50.0,22,5.8,0.04,2.7,2.8,left,left,1,5.8,65.60000000000002
43.0,10.0,50.0,23,5.8,0.04,2.7,2.8,left,left,1,2.7,68.30000000000003
43.0,10.0,50.0,24,5.8,0.04,2.7,2.8,left,left,1,2.7,71.00000000000003
43.0,10.0,50.0,25,5.8,0.04,2.7,2.8,left,left,1,2.7,73.70000000000003
43.0,10.0,50.0,26,5.8,0.04,2.7,2.8,left,left,1,2.7,76.40000000000003
43.0,10.0,50.0,27,5.8,0.04,2.7,2.8,left,left,1,2.7,79.10000000000004
43.0,10.0,50.0,28,5.8,0.04,2.7,2.8,left,left,1,2.7,81.80000000000004
43.0,10.0,50.0,29,5.8,0.04,2.7,2.8,left,left,1,2.7,84.50000000000004
43.0,10.0,50.0,30,5.8,0.04,2.7,2.8,left,left,1,2.7,87.20000000000005
43.0,10.0,50.0,31,5.8,0.04,2.7,2.8,left,left,1,2.7,89.90000000000005
43.0,10.0,50.0,32,5.8,0.04,2.7,2.8,left,left,1,2.7,92.60000000000005
43.0,10.0,50.0,33,5.8,0.04,2.7,2.8,left,left,1,2.7,95.30000000000005
43.0,10.0,50.0,34,5.8,0.04,2.7,2.8,left,left,1,2.7,98.00000000000006
43.0,10.0,50.0,35,5.8,0.04,2.7,2.8,left,left,1,2.7,100.70000000000006
43.0,10.0,50.0,36,5.8,0.04,2.7,2.8,left,left,1,2.7,103.40000000000006
43.0,10.0,50.0,37,5.8,0.04,2.7,2.8,left,left,1,2.7,106.10000000000007
43.0,10.0,50.0,38,5.8,0.04,2.7,2.8,left,left,1,2.7,108.80000000000007
43.0,10.0,50.0,39,5.8,0.04,2.7,2.8,left,left,1,2.7,111.50000000000007
43.0,10.0,50.0,40,5.8,0.04,2.7,2.8,left,left,1,2.7,114.20000000000007
43.0,10.0,50.0,41,5.8,0.04,2.7,2.8,left,left,1,2.7,116.90000000000008
43.0,10.0,50.0,42,5.8,0.04,2.7,2.8,left,left,1,2.7,119.60000000000008
43.0,10.0,50.0,43,5.8,0.04,2.7,2.8,left,left,1,2.7,122.30000000000008
43.0,10.0,50.0,44,5.8,0.04,2.7,2.8,left,left,1,2.7,125.00000000000009
43.0,10.0,50.0,45,5.8,0.04,2.7,2.8,left,left,1,2.7,127.70000000000009
43.0,10.0,50.0,46,5.8,0.04,2.7,2.8,left,left,1,2.7,130.4000000000001
43.0,10.0,50.0,47,5.8,0.04,2.7,2.8,left,left,1,2.7,133.10000000000008
43.0,10.0,50.0,48,5.8,0.04,2.7,2.8,left,left,1,2.7,135.80000000000007
43.0,10.0,50.0,49,5.8,0.04,2.7,2.8,left,left,1,2.7,138.50000000000006
43.0,10.0,50.0,50,5.8,0.04,2.7,2.8,left,left,1,2.7,141.20000000000005
43.0,10.0,50.0,51,5.8,0.04,2.7,2.8,left,left,1,2.7,143.90000000000003
43.0,10.0,50.0,52,5.8,0.04,2.7,2.8,left,left,1,5.8,149.70000000000005
43.0,10.0,50.0,53,5.8,0.04,2.7,2.8,left,left,1,2.7,152.40000000000003
43.0,10.0,50.0,54,5.8,0.04,2.7,2.8,left,left,1,2.7,155.10000000000002
43.0,10.0,50.0,55,5.8,0.04,2.7,2.8,left,left,1,2.7,157.8
43.0,10.0,50.0,56,5.8,0.04,2.7,2.8,left,left,1,2.7,160.5
43.0,10.0,50.0,57,5.8,0.04,2.7,2.8,left,left,1,2.7,163.2
43.0,10.0,50.0,58,5.8,0.04,2.7,2.8,left,left,1,2.7,165.89999999999998
43.0,10.0,50.0,59,5.8,0.04,2.7,2.8,left,left,1,2.7,168.59999999999997
43.0,10.0,50.0,60,5.8,0.04,2.7,2.8,left,left,1,2.7,171.29999999999995
