Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
24.0,1.0,48.0,1,18.2,0.98,6.9,18.1,right,left,0,18.1,18.1
24.0,1.0,48.0,2,18.2,0.98,6.9,18.1,right,right,1,18.2,36.3
24.0,1.0,48.0,3,18.2,0.98,6.9,18.1,right,left,0,18.1,54.4
24.0,1.0,48.0,4,18.2,0.98,6.9,18.1,right,right,1,18.2,72.6
24.0,1.0,48.0,5,18.2,0.98,6.9,18.1,right,left,0,18.1,90.69999999999999
24.0,1.0,48.0,6,18.2,0.98,6.9,18.1,right,right,1,18.2,108.89999999999999
24.0,1.0,48.0,7,18.2,0.98,6.9,18.1,right,left,0,18.1,127.0
24.0,1.0,48.0,8,18.2,0.98,6.9,18.1,right,right,1,6.9,133.9
24.0,1.0,48.0,9,18.2,0.98,6.9,18.1,right,left,0,18.1,152.0
24.0,1.0,48.0,10,18.2,0.98,6.9,18.1,right,right,1,18.2,170.2
24.0,1.0,48.0,11,18.2,0.98,6.9,18.1,right,right,1,18.2,188.39999999999998
24.0,1.0,48.0,12,18.2,0.98,6.9,18.1,right,left,0,18.1,206.49999999999997
24.0,1.0,48.0,13,18.2,0.98,6.9,18.1,right,right,1,18.2,224.69999999999996
24.0,1.0,48.0,14,18.2,0.98,6.9,18.1,right,left,0,18.1,242.79999999999995
24.0,1.0,48.0,15,18.2,0.98,6.9,18.1,right,right,1,18.2,260.99999999999994
24.0,1.0,48.0,16,18.2,0.98,6.9,18.1,right,right,1,18.2,279.19999999999993
24.0,1.0,48.0,17,18.2,0.98,6.9,18.1,right,right,1,18.2,297.3999999999999
24.0,1.0,48.0,18,18.2,0.98,6.9,18.1,right,right,1,18.2,315.5999999999999
24.0,1.0,48.0,19,18.2,0.98,6.9,18.1,right,right,1,18.2,333.7999999999999
24.0,1.0,48.0,20,18.2,0.98,6.9,18.1,right,right,1,18.2,351.9999999999999
24.0,1.0,48.0,21,18.2,0.98,6.9,18.1,right,right,1,18.2,370.1999999999999
24.0,1.0,48.0,22,18.2,0.98,6.9,18.1,right,right,1,18.2,388.39999999999986
24.0,1.0,48.0,23,18.2,0.98,6.9,18.1,right,right,1,18.2,406.59999999999985
24.0,1.0,48.0,24,18.2,0.98,6.9,18.1,right,right,1,18.2,424.79999999999984
24.0,1.0,48.0,25,18.2,0.98,6.9,18.1,right,right,1,18.2,442.99999999999983
24.0,1.0,48.0,26,18.2,0.98,6.9,18.1,right,right,1,18.2,461.1999999999998
24.0,1.0,48.0,27,18.2,0.98,6.9,18.1,right,right,1,18.2,479.3999999999998
24.0,1.0,48.0,28,18.2,0.98,6.9,18.1,right,right,1,18.2,497.5999999999998
24.0,1.0,48.0,29,18.2,0.98,6.9,18.1,right,right,1,18.2,515.7999999999998
24.0,1.0,48.0,30,18.2,0.98,6.9,18.1,right,right,1,18.2,533.9999999999999
24.0,1.0,48.0,31,18.2,0.98,6.9,18.1,right,right,1,18.2,552.1999999999999
24.0,1.0,48.0,32,18.2,0.98,6.9,18.1,right,right,1,18.2,570.4
24.0,1.0,48.0,33,18.2,0.98,6.9,18.1,right,right,1,18.2,588.6
24.0,1.0,48.0,34,18.2,0.98,6.9,18.1,right,right,1,18.2,606.8000000000001
24.0,1.0,48.0,35,18.2,0.98,6.9,18.1,right,right,1,18.2,625.0000000000001
24.0,1.0,48.0,36,18.2,0.98,6.9,18.1,right,right,1,18.2,643.2000000000002
24.0,1.0,48.0,37,18.2,0.98,6.9,18.1,right,right,1,18.2,661.4000000000002
24.0,1.0,48.0,38,18.2,0.98,6.9,18.1,right,right,1,18.2,679.6000000000003
24.0,1.0,48.0,39,18.2,0.98,6.9,18.1,right,right,1,18.2,697.8000000000003
24.0,1.0,48.0,40,18.2,0.98,6.9,18.1,right,right,1,18.2,716.0000000000003
24.0,1.0,48.0,41,18.2,0.98,6.9,18.1,right,right,1,18.2,734.2000000000004
24.0,1.0,48.0,42,18.2,0.98,6.9,18.1,right,right,1,18.2,752.4000000000004
24.0,1.0,48.0,43,18.2,0.98,6.9,18.1,right,right,1,18.2,770.6000000000005
24.0,1.0,48.0,44,18.2,0.98,6.9,18.1,right,right,1,18.2,788.8000000000005
24.0,1.0,48.0,45,18.2,0.98,6.9,18.1,right,right,1,18.2,807.0000000000006
24.0,1.0,48.0,46,18.2,0.98,6.9,18.1,right,right,1,18.2,825.2000000000006
24.0,1.0,48.0,47,18.2,0.98,6.9,18.1,right,right,1,18.2,843.4000000000007
24.0,1.0,48.0,48,18.2,0.98,6.9,18.1,right,right,1,18.2,861.6000000000007
24.0,1.0,48.0,49,18.2,0.98,6.9,18.1,right,right,1,18.2,879.8000000000008
24.0,1.0,48.0,50,18.2,0.98,6.9,18.1,right,right,1,18.2,898.0000000000008
24.0,1.0,48.0,51,18.2,0.98,6.9,18.1,right,right,1,18.2,916.2000000000008
24.0,1.0,48.0,52,18.2,0.98,6.9,18.1,right,right,1,18.2,934.4000000000009
24.0,1.0,48.0,53,18.2,0.98,6.9,18.1,right,right,1,18.2,952.6000000000009
24.0,1.0,48.0,54,18.2,0.98,6.9,18.1,right,right,1,18.2,970.800000000001
