Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
98.0,6.0,57.0,1,11.5,0.6,3.7,7.9,right,left,0,7.9,7.9
98.0,6.0,57.0,2,11.5,0.6,3.7,7.9,right,left,0,7.9,15.8
98.0,6.0,57.0,3,11.5,0.6,3.7,7.9,right,left,0,7.9,23.700000000000003
98.0,6.0,57.0,4,11.5,0.6,3.7,7.9,right,left,0,7.9,31.6
98.0,6.0,57.0,5,11.5,0.6,3.7,7.9,right,left,0,7.9,39.5
98.0,6.0,57.0,6,11.5,0.6,3.7,7.9,right,left,0,7.9,47.4
98.0,6.0,57.0,7,11.5,0.6,3.7,7.9,right,left,0,7.9,55.3
98.0,6.0,57.0,8,11.5,0.6,3.7,7.9,right,left,0,7.9,63.199999999999996
98.0,6.0,57.0,9,11.5,0.6,3.7,7.9,right,right,1,11.5,74.69999999999999
98.0,6.0,57.0,10,11.5,0.6,3.7,7.9,right,right,1,3.7,78.39999999999999
98.0,6.0,57.0,11,11.5,0.6,3.7,7.9,right,right,1,11.5,89.89999999999999
98.0,6.0,57.0,12,11.5,0.6,3.7,7.9,right,right,1,11.5,101.39999999999999
98.0,6.0,57.0,13,11.5,0.6,3.7,7.9,right,right,1,11.5,112.89999999999999
98.0,6.0,57.0,14,11.5,0.6,3.7,7.9,right,right,1,11.5,124.39999999999999
98.0,6.0,57.0,15,11.5,0.6,3.7,7.9,right,right,1,11.5,135.89999999999998
98.0,6.0,57.0,16,11.5,0.6,3.7,7.9,right,right,1,3.7,139.59999999999997
98.0,6.0,57.0,17,11.5,0.6,3.7,7.9,right,left,0,7.9,147.49999999999997
98.0,6.0,57.0,18,11.5,0.6,3.7,7.9,right,right,1,3.7,151.19999999999996
98.0,6.0,57.0,19,11.5,0.6,3.7,7.9,right,right,1,11.5,162.69999999999996
98.0,6.0,57.0,20,11.5,0.6,3.7,7.9,right,right,1,3.7,166.39999999999995
98.0,6.0,57.0,21,11.5,0.6,3.7,7.9,right,right,1,11.5,177.89999999999995
98.0,6.0,57.0,22,11.5,0.6,3.7,7.9,right,right,1,11.5,189.39999999999995
98.0,6.0,57.0,23,11.5,0.6,3.7,7.9,right,right,1,3.7,193.09999999999994
98.0,6.0,57.0,24,11.5,0.6,3.7,7.9,right,right,1,3.7,196.79999999999993
98.0,6.0,57.0,25,11.5,0.6,3.7,7.9,right,right,1,3.7,200.49999999999991
98.0,6.0,57.0,26,11.5,0.6,3.7,7.9,right,right,1,11.5,211.99999999999991
98.0,6.0,57.0,27,11.5,0.6,3.7,7.9,right,right,1,11.5,223.49999999999991
98.0,6.0,57.0,28,11.5,0.6,3.7,7.9,right,right,1,3.7,227.1999999999999
98.0,6.0,57.0,29,11.5,0.6,3.7,7.9,right,right,1,3.7,230.8999999999999
98.0,6.0,57.0,30,11.5,0.6,3.7,7.9,right,left,0,7.9,238.7999999999999
98.0,6.0,57.0,31,11.5,0.6,3.7,7.9,right,right,1,3.7,242.4999999999999
98.0,6.0,57.0,32,11.5,0.6,3.7,7.9,right,left,0,7.9,250.3999999999999
98.0,6.0,57.0,33,11.5,0.6,3.7,7.9,right,right,1,11.5,261.89999999999986
98.0,6.0,57.0,34,11.5,0.6,3.7,7.9,right,right,1,3.7,265.59999999999985
98.0,6.0,57.0,35,11.5,0.6,3.7,7.9,right,left,0,7.9,273.49999999999983
98.0,6.0,57.0,36,11.5,0.6,3.7,7.9,right,right,1,11.5,284.99999999999983
98.0,6.0,57.0,37,11.5,0.6,3.7,7.9,right,right,1,3.7,288.6999999999998
98.0,6.0,57.0,38,11.5,0.6,3.7,7.9,right,left,0,7.9,296.5999999999998
98.0,6.0,57.0,39,11.5,0.6,3.7,7.9,right,right,1,3.7,300.2999999999998
98.0,6.0,57.0,40,11.5,0.6,3.7,7.9,right,right,1,11.5,311.7999999999998
98.0,6.0,57.0,41,11.5,0.6,3.7,7.9,right,right,1,11.5,323.2999999999998
98.0,6.0,57.0,42,11.5,0.6,3.7,7.9,right,right,1,11.5,334.7999999999998
98.0,6.0,57.0,43,11.5,0.6,3.7,7.9,right,right,1,11.5,346.2999999999998
98.0,6.0,57.0,44,11.5,0.6,3.7,7.9,right,right,1,3.7,349.9999999999998
98.0,6.0,57.0,45,11.5,0.6,3.7,7.9,right,right,1,11.5,361.4999999999998
98.0,6.0,57.0,46,11.5,0.6,3.7,7.9,right,right,1,11.5,372.9999999999998
98.0,6.0,57.0,47,11.5,0.6,3.7,7.9,right,right,1,3.7,376.69999999999976
98.0,6.0,57.0,48,11.5,0.6,3.7,7.9,right,right,1,11.5,388.19999999999976
98.0,6.0,57.0,49,11.5,0.6,3.7,7.9,right,right,1,11.5,399.69999999999976
98.0,6.0,57.0,50,11.5,0.6,3.7,7.9,right,left,0,7.9,407.59999999999974
98.0,6.0,57.0,51,11.5,0.6,3.7,7.9,right,right,1,3.7,411.2999999999997
98.0,6.0,57.0,52,11.5,0.6,3.7,7.9,right,right,1,11.5,422.7999999999997
98.0,6.0,57.0,53,11.5,0.6,3.7,7.9,right,right,1,11.5,434.2999999999997
98.0,6.0,57.0,54,11.5,0.6,3.7,7.9,right,right,1,3.7,437.9999999999997
98.0,6.0,57.0,55,11.5,0.6,3.7,7.9,right,right,1,3.7,441.6999999999997
98.0,6.0,57.0,56,11.5,0.6,3.7,7.9,right,left,0,7.9,449.5999999999997
98.0,6.0,57.0,57,11.5,0.6,3.7,7.9,right,right,1,3.7,453.29999999999967
98.0,6.0,57.0,58,11.5,0.6,3.7,7.9,right,left,0,7.9,461.19999999999965
98.0,6.0,57.0,59,11.5,0.6,3.7,7.9,right,left,0,7.9,469.0999999999996
98.0,6.0,57.0,60,11.5,0.6,3.7,7.9,right,left,0,7.9,476.9999999999996
98.0,6.0,57.0,61,11.5,0.6,3.7,7.9,right,left,0,7.9,484.8999999999996
98.0,6.0,57.0,62,11.5,0.6,3.7,7.9,right,left,0,7.9,492.79999999999956
98.0,6.0,57.0,63,11.5,0.6,3.7,7.9,right,left,0,7.9,500.69999999999953
98.0,6.0,57.0,64,11.5,0.6,3.7,7.9,right,left,0,7.9,508.5999999999995
98.0,6.0,57.0,65,11.5,0.6,3.7,7.9,right,left,0,7.9,516.4999999999995
