Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
18.0,3.0,4.0,1,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-10.0
18.0,3.0,4.0,2,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-35.6
18.0,3.0,4.0,3,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-64.8
18.0,3.0,4.0,4,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-90.4
18.0,3.0,4.0,5,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-100.4
18.0,3.0,4.0,6,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-126.0
18.0,3.0,4.0,7,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-155.2
18.0,3.0,4.0,8,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-180.79999999999998
18.0,3.0,4.0,9,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-209.99999999999997
18.0,3.0,4.0,10,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-235.59999999999997
18.0,3.0,4.0,11,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-245.59999999999997
18.0,3.0,4.0,12,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-274.79999999999995
18.0,3.0,4.0,13,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-303.99999999999994
18.0,3.0,4.0,14,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-333.19999999999993
18.0,3.0,4.0,15,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-358.79999999999995
18.0,3.0,4.0,16,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-368.79999999999995
18.0,3.0,4.0,17,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-397.99999999999994
18.0,3.0,4.0,18,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-423.59999999999997
18.0,3.0,4.0,19,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-452.79999999999995
18.0,3.0,4.0,20,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-478.4
18.0,3.0,4.0,21,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-504.0
18.0,3.0,4.0,22,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-533.2
18.0,3.0,4.0,23,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-543.2
18.0,3.0,4.0,24,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-572.4000000000001
18.0,3.0,4.0,25,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-598.0000000000001
18.0,3.0,4.0,26,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-627.2000000000002
18.0,3.0,4.0,27,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-656.4000000000002
18.0,3.0,4.0,28,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-682.0000000000002
18.0,3.0,4.0,29,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-711.2000000000003
18.0,3.0,4.0,30,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-736.8000000000003
