Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
65.0,1.0,36.0,1,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-7.9
65.0,1.0,36.0,2,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-17.0
65.0,1.0,36.0,3,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-24.9
65.0,1.0,36.0,4,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-34.0
65.0,1.0,36.0,5,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-41.9
65.0,1.0,36.0,6,5.0,0.08,-9.1,-7.9,right,right,1,5.0,-36.9
65.0,1.0,36.0,7,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-46.0
65.0,1.0,36.0,8,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-53.9
65.0,1.0,36.0,9,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-63.0
65.0,1.0,36.0,10,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-70.9
65.0,1.0,36.0,11,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-78.80000000000001
65.0,1.0,36.0,12,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-86.70000000000002
65.0,1.0,36.0,13,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-94.60000000000002
65.0,1.0,36.0,14,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-102.50000000000003
65.0,1.0,36.0,15,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-110.40000000000003
65.0,1.0,36.0,16,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-118.30000000000004
65.0,1.0,36.0,17,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-126.20000000000005
65.0,1.0,36.0,18,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-134.10000000000005
65.0,1.0,36.0,19,5.0,0.08,-9.1,-7.9,right,right,1,5.0,-129.10000000000005
65.0,1.0,36.0,20,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-138.20000000000005
65.0,1.0,36.0,21,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-146.10000000000005
65.0,1.0,36.0,22,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-155.20000000000005
65.0,1.0,36.0,23,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-163.10000000000005
65.0,1.0,36.0,24,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-172.20000000000005
