Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
43.0,5.0,31.0,1,6.7,0.95,-1.8,6.4,left,left,1,-1.8,-1.8
43.0,5.0,31.0,2,6.7,0.95,-1.8,6.4,left,right,0,6.4,4.6000000000000005
43.0,5.0,31.0,3,6.7,0.95,-1.8,6.4,left,right,0,6.4,11.0
43.0,5.0,31.0,4,6.7,0.95,-1.8,6.4,left,right,0,6.4,17.4
43.0,5.0,31.0,5,6.7,0.95,-1.8,6.4,left,right,0,6.4,23.799999999999997
43.0,5.0,31.0,6,6.7,0.95,-1.8,6.4,left,right,0,6.4,30.199999999999996
43.0,5.0,31.0,7,6.7,0.95,-1.8,6.4,left,right,0,6.4,36.599999999999994
43.0,5.0,31.0,8,6.7,0.95,-1.8,6.4,left,right,0,6.4,42.99999999999999
43.0,5.0,31.0,9,6.7,0.95,-1.8,6.4,left,right,0,6.4,49.39999999999999
43.0,5.0,31.0,10,6.7,0.95,-1.8,6.4,left,right,0,6.4,55.79999999999999
43.0,5.0,31.0,11,6.7,0.95,-1.8,6.4,left,right,0,6.4,62.19999999999999
43.0,5.0,31.0,12,6.7,0.95,-1.8,6.4,left,right,0,6.4,68.6
43.0,5.0,31.0,13,6.7,0.95,-1.8,6.4,left,right,0,6.4,75.0
43.0,5.0,31.0,14,6.7,0.95,-1.8,6.4,left,right,0,6.4,81.4
43.0,5.0,31.0,15,6.7,0.95,-1.8,6.4,left,right,0,6.4,87.80000000000001
43.0,5.0,31.0,16,6.7,0.95,-1.8,6.4,left,right,0,6.4,94.20000000000002
43.0,5.0,31.0,17,6.7,0.95,-1.8,6.4,left,right,0,6.4,100.60000000000002
43.0,5.0,31.0,18,6.7,0.95,-1.8,6.4,left,right,0,6.4,107.00000000000003
43.0,5.0,31.0,19,6.7,0.95,-1.8,6.4,left,right,0,6.4,113.40000000000003
43.0,5.0,31.0,20,6.7,0.95,-1.8,6.4,left,right,0,6.4,119.80000000000004
43.0,5.0,31.0,21,6.7,0.95,-1.8,6.4,left,right,0,6.4,126.20000000000005
43.0,5.0,31.0,22,6.7,0.95,-1.8,6.4,left,right,0,6.4,132.60000000000005
43.0,5.0,31.0,23,6.7,0.95,-1.8,6.4,left,right,0,6.4,139.00000000000006
43.0,5.0,31.0,24,6.7,0.95,-1.8,6.4,left,right,0,6.4,145.40000000000006
43.0,5.0,31.0,25,6.7,0.95,-1.8,6.4,left,right,0,6.4,151.80000000000007
43.0,5.0,31.0,26,6.7,0.95,-1.8,6.4,left,right,0,6.4,158.20000000000007
43.0,5.0,31.0,27,6.7,0.95,-1.8,6.4,left,right,0,6.4,164.60000000000008
43.0,5.0,31.0,28,6.7,0.95,-1.8,6.4,left,right,0,6.4,171.00000000000009
43.0,5.0,31.0,29,6.7,0.95,-1.8,6.4,left,right,0,6.4,177.4000000000001
43.0,5.0,31.0,30,6.7,0.95,-1.8,6.4,left,right,0,6.4,183.8000000000001
43.0,5.0,31.0,31,6.7,0.95,-1.8,6.4,left,right,0,6.4,190.2000000000001
43.0,5.0,31.0,32,6.7,0.95,-1.8,6.4,left,right,0,6.4,196.6000000000001
43.0,5.0,31.0,33,6.7,0.95,-1.8,6.4,left,right,0,6.4,203.0000000000001
43.0,5.0,31.0,34,6.7,0.95,-1.8,6.4,left,right,0,6.4,209.40000000000012
43.0,5.0,31.0,35,6.7,0.95,-1.8,6.4,left,right,0,6.4,215.80000000000013
43.0,5.0,31.0,36,6.7,0.95,-1.8,6.4,left,right,0,6.4,222.20000000000013
43.0,5.0,31.0,37,6.7,0.95,-1.8,6.4,left,right,0,6.4,228.60000000000014
43.0,5.0,31.0,38,6.7,0.95,-1.8,6.4,left,right,0,6.4,235.00000000000014
43.0,5.0,31.0,39,6.7,0.95,-1.8,6.4,left,right,0,6.4,241.40000000000015
43.0,5.0,31.0,40,6.7,0.95,-1.8,6.4,left,right,0,6.4,247.80000000000015
43.0,5.0,31.0,41,6.7,0.95,-1.8,6.4,left,right,0,6.4,254.20000000000016
43.0,5.0,31.0,42,6.7,0.95,-1.8,6.4,left,right,0,6.4,260.60000000000014
43.0,5.0,31.0,43,6.7,0.95,-1.8,6.4,left,right,0,6.4,267.0000000000001
43.0,5.0,31.0,44,6.7,0.95,-1.8,6.4,left,right,0,6.4,273.4000000000001
43.0,5.0,31.0,45,6.7,0.95,-1.8,6.4,left,right,0,6.4,279.80000000000007
43.0,5.0,31.0,46,6.7,0.95,-1.8,6.4,left,right,0,6.4,286.20000000000005
43.0,5.0,31.0,47,6.7,0.95,-1.8,6.4,left,right,0,6.4,292.6
43.0,5.0,31.0,48,6.7,0.95,-1.8,6.4,left,right,0,6.4,299.0
43.0,5.0,31.0,49,6.7,0.95,-1.8,6.4,left,right,0,6.4,305.4
43.0,5.0,31.0,50,6.7,0.95,-1.8,6.4,left,right,0,6.4,311.79999999999995
43.0,5.0,31.0,51,6.7,0.95,-1.8,6.4,left,right,0,6.4,318.19999999999993
43.0,5.0,31.0,52,6.7,0.95,-1.8,6.4,left,right,0,6.4,324.5999999999999
43.0,5.0,31.0,53,6.7,0.95,-1.8,6.4,left,right,0,6.4,330.9999999999999
43.0,5.0,31.0,54,6.7,0.95,-1.8,6.4,left,right,0,6.4,337.39999999999986
43.0,5.0,31.0,55,6.7,0.95,-1.8,6.4,left,right,0,6.4,343.79999999999984
43.0,5.0,31.0,56,6.7,0.95,-1.8,6.4,left,right,0,6.4,350.1999999999998
43.0,5.0,31.0,57,6.7,0.95,-1.8,6.4,left,right,0,6.4,356.5999999999998
43.0,5.0,31.0,58,6.7,0.95,-1.8,6.4,left,right,0,6.4,362.9999999999998
43.0,5.0,31.0,59,6.7,0.95,-1.8,6.4,left,right,0,6.4,369.39999999999975
43.0,5.0,31.0,60,6.7,0.95,-1.8,6.4,left,right,0,6.4,375.7999999999997
43.0,5.0,31.0,61,6.7,0.95,-1.8,6.4,left,right,0,6.4,382.1999999999997
43.0,5.0,31.0,62,6.7,0.95,-1.8,6.4,left,right,0,6.4,388.5999999999997
43.0,5.0,31.0,63,6.7,0.95,-1.8,6.4,left,right,0,6.4,394.99999999999966
43.0,5.0,31.0,64,6.7,0.95,-1.8,6.4,left,right,0,6.4,401.39999999999964
43.0,5.0,31.0,65,6.7,0.95,-1.8,6.4,left,right,0,6.4,407.7999999999996
43.0,5.0,31.0,66,6.7,0.95,-1.8,6.4,left,right,0,6.4,414.1999999999996
43.0,5.0,31.0,67,6.7,0.95,-1.8,6.4,left,right,0,6.4,420.59999999999957
43.0,5.0,31.0,68,6.7,0.95,-1.8,6.4,left,right,0,6.4,426.99999999999955
43.0,5.0,31.0,69,6.7,0.95,-1.8,6.4,left,right,0,6.4,433.3999999999995
43.0,5.0,31.0,70,6.7,0.95,-1.8,6.4,left,right,0,6.4,439.7999999999995
43.0,5.0,31.0,71,6.7,0.95,-1.8,6.4,left,right,0,6.4,446.1999999999995
43.0,5.0,31.0,72,6.7,0.95,-1.8,6.4,left,right,0,6.4,452.59999999999945
43.0,5.0,31.0,73,6.7,0.95,-1.8,6.4,left,right,0,6.4,458.99999999999943
43.0,5.0,31.0,74,6.7,0.95,-1.8,6.4,left,right,0,6.4,465.3999999999994
43.0,5.0,31.0,75,6.7,0.95,-1.8,6.4,left,right,0,6.4,471.7999999999994
43.0,5.0,31.0,76,6.7,0.95,-1.8,6.4,left,right,0,6.4,478.19999999999936
43.0,5.0,31.0,77,6.7,0.95,-1.8,6.4,left,right,0,6.4,484.59999999999934
43.0,5.0,31.0,78,6.7,0.95,-1.8,6.4,left,right,0,6.4,490.9999999999993
43.0,5.0,31.0,79,6.7,0.95,-1.8,6.4,left,right,0,6.4,497.3999999999993
43.0,5.0,31.0,80,6.7,0.95,-1.8,6.4,left,right,0,6.4,503.7999999999993
43.0,5.0,31.0,81,6.7,0.95,-1.8,6.4,left,right,0,6.4,510.19999999999925
43.0,5.0,31.0,82,6.7,0.95,-1.8,6.4,left,right,0,6.4,516.5999999999992
43.0,5.0,31.0,83,6.7,0.95,-1.8,6.4,left,right,0,6.4,522.9999999999992
43.0,5.0,31.0,84,6.7,0.95,-1.8,6.4,left,right,0,6.4,529.3999999999992
43.0,5.0,31.0,85,6.7,0.95,-1.8,6.4,left,right,0,6.4,535.7999999999992
43.0,5.0,31.0,86,6.7,0.95,-1.8,6.4,left,right,0,6.4,542.1999999999991
43.0,5.0,31.0,87,6.7,0.95,-1.8,6.4,left,right,0,6.4,548.5999999999991
43.0,5.0,31.0,88,6.7,0.95,-1.8,6.4,left,right,0,6.4,554.9999999999991
43.0,5.0,31.0,89,6.7,0.95,-1.8,6.4,left,right,0,6.4,561.3999999999991
43.0,5.0,31.0,90,6.7,0.95,-1.8,6.4,left,right,0,6.4,567.799999999999
43.0,5.0,31.0,91,6.7,0.95,-1.8,6.4,left,right,0,6.4,574.199999999999
43.0,5.0,31.0,92,6.7,0.95,-1.8,6.4,left,right,0,6.4,580.599999999999
43.0,5.0,31.0,93,6.7,0.95,-1.8,6.4,left,right,0,6.4,586.999999999999
43.0,5.0,31.0,94,6.7,0.95,-1.8,6.4,left,right,0,6.4,593.399999999999
43.0,5.0,31.0,95,6.7,0.95,-1.8,6.4,left,right,0,6.4,599.7999999999989
43.0,5.0,31.0,96,6.7,0.95,-1.8,6.4,left,right,0,6.4,606.1999999999989
43.0,5.0,31.0,97,6.7,0.95,-1.8,6.4,left,right,0,6.4,612.5999999999989
43.0,5.0,31.0,98,6.7,0.95,-1.8,6.4,left,right,0,6.4,618.9999999999989
43.0,5.0,31.0,99,6.7,0.95,-1.8,6.4,left,right,0,6.4,625.3999999999988
43.0,5.0,31.0,100,6.7,0.95,-1.8,6.4,left,right,0,6.4,631.7999999999988
