Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
99.0,2.0,20.0,1,-4.3,0.6,-16.1,-4.5,left,left,1,-16.1,-16.1
99.0,2.0,20.0,2,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-20.6
99.0,2.0,20.0,3,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-25.1
99.0,2.0,20.0,4,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-29.400000000000002
99.0,2.0,20.0,5,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-33.900000000000006
99.0,2.0,20.0,6,-4.3,0.6,-16.1,-4.5,left,left,1,-16.1,-50.00000000000001
99.0,2.0,20.0,7,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-54.50000000000001
99.0,2.0,20.0,8,-4.3,0.6,-16.1,-4.5,left,left,1,-16.1,-70.60000000000001
99.0,2.0,20.0,9,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-75.10000000000001
99.0,2.0,20.0,10,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-79.60000000000001
99.0,2.0,20.0,11,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-84.10000000000001
99.0,2.0,20.0,12,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-88.60000000000001
99.0,2.0,20.0,13,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-93.10000000000001
99.0,2.0,20.0,14,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-97.60000000000001
99.0,2.0,20.0,15,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-102.10000000000001
99.0,2.0,20.0,16,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-106.60000000000001
99.0,2.0,20.0,17,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-111.10000000000001
99.0,2.0,20.0,18,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-115.60000000000001
99.0,2.0,20.0,19,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-120.10000000000001
99.0,2.0,20.0,20,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-124.60000000000001
99.0,2.0,20.0,21,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-129.10000000000002
99.0,2.0,20.0,22,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-133.60000000000002
99.0,2.0,20.0,23,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-138.10000000000002
99.0,2.0,20.0,24,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-142.60000000000002
99.0,2.0,20.0,25,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-147.10000000000002
99.0,2.0,20.0,26,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-151.60000000000002
99.0,2.0,20.0,27,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-156.10000000000002
99.0,2.0,20.0,28,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-160.60000000000002
99.0,2.0,20.0,29,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-165.10000000000002
99.0,2.0,20.0,30,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-169.60000000000002
99.0,2.0,20.0,31,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-173.90000000000003
99.0,2.0,20.0,32,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-178.20000000000005
99.0,2.0,20.0,33,-4.3,0.6,-16.1,-4.5,left,left,1,-4.3,-182.50000000000006
99.0,2.0,20.0,34,-4.3,0.6,-16.1,-4.5,left,left,1,-16.1,-198.60000000000005
99.0,2.0,20.0,35,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-203.10000000000005
99.0,2.0,20.0,36,-4.3,0.6,-16.1,-4.5,left,right,0,-4.5,-207.60000000000005
