Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
73.0,11.0,53.0,1,25.7,0.1,8.1,11.5,left,left,1,8.1,8.1
73.0,11.0,53.0,2,25.7,0.1,8.1,11.5,left,left,1,8.1,16.2
73.0,11.0,53.0,3,25.7,0.1,8.1,11.5,left,left,1,8.1,24.299999999999997
73.0,11.0,53.0,4,25.7,0.1,8.1,11.5,left,left,1,25.7,50.0
73.0,11.0,53.0,5,25.7,0.1,8.1,11.5,left,left,1,8.1,58.1
73.0,11.0,53.0,6,25.7,0.1,8.1,11.5,left,left,1,8.1,66.2
73.0,11.0,53.0,7,25.7,0.1,8.1,11.5,left,left,1,8.1,74.3
73.0,11.0,53.0,8,25.7,0.1,8.1,11.5,left,left,1,8.1,82.39999999999999
73.0,11.0,53.0,9,25.7,0.1,8.1,11.5,left,left,1,8.1,90.49999999999999
73.0,11.0,53.0,10,25.7,0.1,8.1,11.5,left,left,1,8.1,98.59999999999998
73.0,11.0,53.0,11,25.7,0.1,8.1,11.5,left,left,1,8.1,106.69999999999997
73.0,11.0,53.0,12,25.7,0.1,8.1,11.5,left,left,1,8.1,114.79999999999997
73.0,11.0,53.0,13,25.7,0.1,8.1,11.5,left,left,1,25.7,140.49999999999997
73.0,11.0,53.0,14,25.7,0.1,8.1,11.5,left,left,1,8.1,148.59999999999997
73.0,11.0,53.0,15,25.7,0.1,8.1,11.5,left,left,1,8.1,156.69999999999996
73.0,11.0,53.0,16,25.7,0.1,8.1,11.5,left,left,1,8.1,164.79999999999995
73.0,11.0,53.0,17,25.7,0.1,8.1,11.5,left,left,1,8.1,172.89999999999995
73.0,11.0,53.0,18,25.7,0.1,8.1,11.5,left,left,1,8.1,180.99999999999994
73.0,11.0,53.0,19,25.7,0.1,8.1,11.5,left,left,1,8.1,189.09999999999994
73.0,11.0,53.0,20,25.7,0.1,8.1,11.5,left,left,1,8.1,197.19999999999993
73.0,11.0,53.0,21,25.7,0.1,8.1,11.5,left,left,1,8.1,205.29999999999993
73.0,11.0,53.0,22,25.7,0.1,8.1,11.5,left,left,1,8.1,213.39999999999992
73.0,11.0,53.0,23,25.7,0.1,8.1,11.5,left,left,1,8.1,221.49999999999991
73.0,11.0,53.0,24,25.7,0.1,8.1,11.5,left,left,1,8.1,229.5999999999999
73.0,11.0,53.0,25,25.7,0.1,8.1,11.5,left,left,1,8.1,237.6999999999999
73.0,11.0,53.0,26,25.7,0.1,8.1,11.5,left,left,1,8.1,245.7999999999999
73.0,11.0,53.0,27,25.7,0.1,8.1,11.5,left,left,1,8.1,253.8999999999999
73.0,11.0,53.0,28,25.7,0.1,8.1,11.5,left,left,1,8.1,261.9999999999999
73.0,11.0,53.0,29,25.7,0.1,8.1,11.5,left,left,1,8.1,270.0999999999999
73.0,11.0,53.0,30,25.7,0.1,8.1,11.5,left,left,1,8.1,278.19999999999993
73.0,11.0,53.0,31,25.7,0.1,8.1,11.5,left,left,1,8.1,286.29999999999995
73.0,11.0,53.0,32,25.7,0.1,8.1,11.5,left,left,1,25.7,311.99999999999994
73.0,11.0,53.0,33,25.7,0.1,8.1,11.5,left,left,1,8.1,320.09999999999997
73.0,11.0,53.0,34,25.7,0.1,8.1,11.5,left,left,1,8.1,328.2
73.0,11.0,53.0,35,25.7,0.1,8.1,11.5,left,left,1,8.1,336.3
73.0,11.0,53.0,36,25.7,0.1,8.1,11.5,left,left,1,25.7,362.0
73.0,11.0,53.0,37,25.7,0.1,8.1,11.5,left,left,1,8.1,370.1
73.0,11.0,53.0,38,25.7,0.1,8.1,11.5,left,left,1,8.1,378.20000000000005
73.0,11.0,53.0,39,25.7,0.1,8.1,11.5,left,left,1,25.7,403.90000000000003
73.0,11.0,53.0,40,25.7,0.1,8.1,11.5,left,left,1,8.1,412.00000000000006
73.0,11.0,53.0,41,25.7,0.1,8.1,11.5,left,left,1,8.1,420.1000000000001
73.0,11.0,53.0,42,25.7,0.1,8.1,11.5,left,left,1,8.1,428.2000000000001
73.0,11.0,53.0,43,25.7,0.1,8.1,11.5,left,left,1,8.1,436.3000000000001
73.0,11.0,53.0,44,25.7,0.1,8.1,11.5,left,left,1,8.1,444.40000000000015
73.0,11.0,53.0,45,25.7,0.1,8.1,11.5,left,left,1,8.1,452.50000000000017
73.0,11.0,53.0,46,25.7,0.1,8.1,11.5,left,left,1,8.1,460.6000000000002
73.0,11.0,53.0,47,25.7,0.1,8.1,11.5,left,left,1,8.1,468.7000000000002
73.0,11.0,53.0,48,25.7,0.1,8.1,11.5,left,right,0,11.5,480.2000000000002
73.0,11.0,53.0,49,25.7,0.1,8.1,11.5,left,right,0,11.5,491.7000000000002
73.0,11.0,53.0,50,25.7,0.1,8.1,11.5,left,right,0,11.5,503.2000000000002
73.0,11.0,53.0,51,25.7,0.1,8.1,11.5,left,right,0,11.5,514.7000000000003
73.0,11.0,53.0,52,25.7,0.1,8.1,11.5,left,right,0,11.5,526.2000000000003
