Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
12.0,1.0,43.0,1,22.9,0.06,9.6,9.2,left,left,1,9.6,9.6
12.0,1.0,43.0,2,22.9,0.06,9.6,9.2,left,right,0,9.2,18.799999999999997
12.0,1.0,43.0,3,22.9,0.06,9.6,9.2,left,left,1,9.6,28.4
12.0,1.0,43.0,4,22.9,0.06,9.6,9.2,left,right,0,9.2,37.599999999999994
12.0,1.0,43.0,5,22.9,0.06,9.6,9.2,left,left,1,9.6,47.199999999999996
12.0,1.0,43.0,6,22.9,0.06,9.6,9.2,left,left,1,9.6,56.8
12.0,1.0,43.0,7,22.9,0.06,9.6,9.2,left,left,1,9.6,66.39999999999999
12.0,1.0,43.0,8,22.9,0.06,9.6,9.2,left,left,1,9.6,75.99999999999999
12.0,1.0,43.0,9,22.9,0.06,9.6,9.2,left,left,1,9.6,85.59999999999998
12.0,1.0,43.0,10,22.9,0.06,9.6,9.2,left,left,1,9.6,95.19999999999997
12.0,1.0,43.0,11,22.9,0.06,9.6,9.2,left,left,1,9.6,104.79999999999997
12.0,1.0,43.0,12,22.9,0.06,9.6,9.2,left,left,1,9.6,114.39999999999996
12.0,1.0,43.0,13,22.9,0.06,9.6,9.2,left,left,1,9.6,123.99999999999996
12.0,1.0,43.0,14,22.9,0.06,9.6,9.2,left,left,1,9.6,133.59999999999997
12.0,1.0,43.0,15,22.9,0.06,9.6,9.2,left,left,1,9.6,143.19999999999996
12.0,1.0,43.0,16,22.9,0.06,9.6,9.2,left,left,1,9.6,152.79999999999995
12.0,1.0,43.0,17,22.9,0.06,9.6,9.2,left,left,1,9.6,162.39999999999995
12.0,1.0,43.0,18,22.9,0.06,9.6,9.2,left,left,1,9.6,171.99999999999994
12.0,1.0,43.0,19,22.9,0.06,9.6,9.2,left,left,1,9.6,181.59999999999994
12.0,1.0,43.0,20,22.9,0.06,9.6,9.2,left,left,1,9.6,191.19999999999993
12.0,1.0,43.0,21,22.9,0.06,9.6,9.2,left,left,1,9.6,200.79999999999993
12.0,1.0,43.0,22,22.9,0.06,9.6,9.2,left,left,1,9.6,210.39999999999992
12.0,1.0,43.0,23,22.9,0.06,9.6,9.2,left,left,1,9.6,219.99999999999991
12.0,1.0,43.0,24,22.9,0.06,9.6,9.2,left,left,1,9.6,229.5999999999999
12.0,1.0,43.0,25,22.9,0.06,9.6,9.2,left,left,1,9.6,239.1999999999999
12.0,1.0,43.0,26,22.9,0.06,9.6,9.2,left,left,1,9.6,248.7999999999999
12.0,1.0,43.0,27,22.9,0.06,9.6,9.2,left,left,1,9.6,258.3999999999999
12.0,1.0,43.0,28,22.9,0.06,9.6,9.2,left,left,1,9.6,267.99999999999994
12.0,1.0,43.0,29,22.9,0.06,9.6,9.2,left,left,1,9.6,277.59999999999997
12.0,1.0,43.0,30,22.9,0.06,9.6,9.2,left,left,1,9.6,287.2
12.0,1.0,43.0,31,22.9,0.06,9.6,9.2,left,left,1,22.9,310.09999999999997
12.0,1.0,43.0,32,22.9,0.06,9.6,9.2,left,left,1,9.6,319.7
12.0,1.0,43.0,33,22.9,0.06,9.6,9.2,left,left,1,9.6,329.3
12.0,1.0,43.0,34,22.9,0.06,9.6,9.2,left,left,1,9.6,338.90000000000003
12.0,1.0,43.0,35,22.9,0.06,9.6,9.2,left,left,1,9.6,348.50000000000006
12.0,1.0,43.0,36,22.9,0.06,9.6,9.2,left,left,1,9.6,358.1000000000001
12.0,1.0,43.0,37,22.9,0.06,9.6,9.2,left,left,1,9.6,367.7000000000001
12.0,1.0,43.0,38,22.9,0.06,9.6,9.2,left,left,1,9.6,377.3000000000001
12.0,1.0,43.0,39,22.9,0.06,9.6,9.2,left,left,1,9.6,386.90000000000015
12.0,1.0,43.0,40,22.9,0.06,9.6,9.2,left,left,1,9.6,396.50000000000017
12.0,1.0,43.0,41,22.9,0.06,9.6,9.2,left,left,1,22.9,419.40000000000015
12.0,1.0,43.0,42,22.9,0.06,9.6,9.2,left,left,1,9.6,429.00000000000017
12.0,1.0,43.0,43,22.9,0.06,9.6,9.2,left,left,1,9.6,438.6000000000002
12.0,1.0,43.0,44,22.9,0.06,9.6,9.2,left,left,1,9.6,448.2000000000002
12.0,1.0,43.0,45,22.9,0.06,9.6,9.2,left,left,1,9.6,457.80000000000024
12.0,1.0,43.0,46,22.9,0.06,9.6,9.2,left,left,1,9.6,467.40000000000026
12.0,1.0,43.0,47,22.9,0.06,9.6,9.2,left,left,1,9.6,477.0000000000003
12.0,1.0,43.0,48,22.9,0.06,9.6,9.2,left,left,1,9.6,486.6000000000003
12.0,1.0,43.0,49,22.9,0.06,9.6,9.2,left,left,1,9.6,496.20000000000033
12.0,1.0,43.0,50,22.9,0.06,9.6,9.2,left,left,1,9.6,505.80000000000035
12.0,1.0,43.0,51,22.9,0.06,9.6,9.2,left,left,1,9.6,515.4000000000003
12.0,1.0,43.0,52,22.9,0.06,9.6,9.2,left,left,1,9.6,525.0000000000003
12.0,1.0,43.0,53,22.9,0.06,9.6,9.2,left,left,1,9.6,534.6000000000004
12.0,1.0,43.0,54,22.9,0.06,9.6,9.2,left,left,1,9.6,544.2000000000004
12.0,1.0,43.0,55,22.9,0.06,9.6,9.2,left,left,1,9.6,553.8000000000004
12.0,1.0,43.0,56,22.9,0.06,9.6,9.2,left,left,1,22.9,576.7000000000004
12.0,1.0,43.0,57,22.9,0.06,9.6,9.2,left,left,1,9.6,586.3000000000004
12.0,1.0,43.0,58,22.9,0.06,9.6,9.2,left,left,1,9.6,595.9000000000004
12.0,1.0,43.0,59,22.9,0.06,9.6,9.2,left,left,1,9.6,605.5000000000005
12.0,1.0,43.0,60,22.9,0.06,9.6,9.2,left,left,1,9.6,615.1000000000005
12.0,1.0,43.0,61,22.9,0.06,9.6,9.2,left,left,1,9.6,624.7000000000005
12.0,1.0,43.0,62,22.9,0.06,9.6,9.2,left,left,1,9.6,634.3000000000005
12.0,1.0,43.0,63,22.9,0.06,9.6,9.2,left,left,1,9.6,643.9000000000005
12.0,1.0,43.0,64,22.9,0.06,9.6,9.2,left,left,1,9.6,653.5000000000006
12.0,1.0,43.0,65,22.9,0.06,9.6,9.2,left,left,1,9.6,663.1000000000006
12.0,1.0,43.0,66,22.9,0.06,9.6,9.2,left,left,1,9.6,672.7000000000006
12.0,1.0,43.0,67,22.9,0.06,9.6,9.2,left,left,1,9.6,682.3000000000006
12.0,1.0,43.0,68,22.9,0.06,9.6,9.2,left,left,1,9.6,691.9000000000007
12.0,1.0,43.0,69,22.9,0.06,9.6,9.2,left,left,1,9.6,701.5000000000007
12.0,1.0,43.0,70,22.9,0.06,9.6,9.2,left,left,1,22.9,724.4000000000007
12.0,1.0,43.0,71,22.9,0.06,9.6,9.2,left,left,1,9.6,734.0000000000007
12.0,1.0,43.0,72,22.9,0.06,9.6,9.2,left,left,1,9.6,743.6000000000007
12.0,1.0,43.0,73,22.9,0.06,9.6,9.2,left,left,1,22.9,766.5000000000007
12.0,1.0,43.0,74,22.9,0.06,9.6,9.2,left,left,1,9.6,776.1000000000007
12.0,1.0,43.0,75,22.9,0.06,9.6,9.2,left,left,1,9.6,785.7000000000007
12.0,1.0,43.0,76,22.9,0.06,9.6,9.2,left,left,1,9.6,795.3000000000008
12.0,1.0,43.0,77,22.9,0.06,9.6,9.2,left,left,1,9.6,804.9000000000008
12.0,1.0,43.0,78,22.9,0.06,9.6,9.2,left,left,1,9.6,814.5000000000008
12.0,1.0,43.0,79,22.9,0.06,9.6,9.2,left,left,1,9.6,824.1000000000008
12.0,1.0,43.0,80,22.9,0.06,9.6,9.2,left,left,1,9.6,833.7000000000008
12.0,1.0,43.0,81,22.9,0.06,9.6,9.2,left,left,1,9.6,843.3000000000009
12.0,1.0,43.0,82,22.9,0.06,9.6,9.2,left,left,1,9.6,852.9000000000009
12.0,1.0,43.0,83,22.9,0.06,9.6,9.2,left,left,1,9.6,862.5000000000009
12.0,1.0,43.0,84,22.9,0.06,9.6,9.2,left,left,1,9.6,872.1000000000009
12.0,1.0,43.0,85,22.9,0.06,9.6,9.2,left,left,1,9.6,881.700000000001
12.0,1.0,43.0,86,22.9,0.06,9.6,9.2,left,left,1,9.6,891.300000000001
12.0,1.0,43.0,87,22.9,0.06,9.6,9.2,left,left,1,9.6,900.900000000001
12.0,1.0,43.0,88,22.9,0.06,9.6,9.2,left,left,1,9.6,910.500000000001
12.0,1.0,43.0,89,22.9,0.06,9.6,9.2,left,left,1,9.6,920.100000000001
12.0,1.0,43.0,90,22.9,0.06,9.6,9.2,left,left,1,9.6,929.7000000000011
12.0,1.0,43.0,91,22.9,0.06,9.6,9.2,left,left,1,9.6,939.3000000000011
12.0,1.0,43.0,92,22.9,0.06,9.6,9.2,left,left,1,9.6,948.9000000000011
12.0,1.0,43.0,93,22.9,0.06,9.6,9.2,left,left,1,9.6,958.5000000000011
12.0,1.0,43.0,94,22.9,0.06,9.6,9.2,left,left,1,9.6,968.1000000000012
12.0,1.0,43.0,95,22.9,0.06,9.6,9.2,left,left,1,9.6,977.7000000000012
12.0,1.0,43.0,96,22.9,0.06,9.6,9.2,left,left,1,9.6,987.3000000000012
12.0,1.0,43.0,97,22.9,0.06,9.6,9.2,left,left,1,9.6,996.9000000000012
12.0,1.0,43.0,98,22.9,0.06,9.6,9.2,left,left,1,9.6,1006.5000000000013
12.0,1.0,43.0,99,22.9,0.06,9.6,9.2,left,left,1,9.6,1016.1000000000013
12.0,1.0,43.0,100,22.9,0.06,9.6,9.2,left,left,1,9.6,1025.7000000000012
