Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
73.0,5.0,16.0,1,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-19.6
73.0,5.0,16.0,2,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-38.3
73.0,5.0,16.0,3,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-45.4
73.0,5.0,16.0,4,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-64.1
73.0,5.0,16.0,5,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-83.69999999999999
73.0,5.0,16.0,6,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-102.39999999999999
73.0,5.0,16.0,7,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-122.0
73.0,5.0,16.0,8,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-140.7
73.0,5.0,16.0,9,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-160.29999999999998
73.0,5.0,16.0,10,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-178.99999999999997
73.0,5.0,16.0,11,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-197.69999999999996
73.0,5.0,16.0,12,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-216.39999999999995
73.0,5.0,16.0,13,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-235.09999999999994
73.0,5.0,16.0,14,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-253.79999999999993
73.0,5.0,16.0,15,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-272.49999999999994
73.0,5.0,16.0,16,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-291.19999999999993
73.0,5.0,16.0,17,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-309.8999999999999
73.0,5.0,16.0,18,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-328.5999999999999
73.0,5.0,16.0,19,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-347.2999999999999
