Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
29.0,9.0,6.0,1,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-6.4
29.0,9.0,6.0,2,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-12.7
29.0,9.0,6.0,3,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-19.1
29.0,9.0,6.0,4,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-25.400000000000002
29.0,9.0,6.0,5,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-31.700000000000003
29.0,9.0,6.0,6,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-38.1
29.0,9.0,6.0,7,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-44.4
29.0,9.0,6.0,8,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-50.699999999999996
29.0,9.0,6.0,9,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-57.099999999999994
29.0,9.0,6.0,10,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-63.39999999999999
29.0,9.0,6.0,11,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-69.69999999999999
29.0,9.0,6.0,12,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-75.99999999999999
29.0,9.0,6.0,13,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-82.29999999999998
29.0,9.0,6.0,14,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-88.59999999999998
29.0,9.0,6.0,15,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-94.89999999999998
29.0,9.0,6.0,16,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-101.19999999999997
29.0,9.0,6.0,17,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-107.59999999999998
29.0,9.0,6.0,18,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-113.89999999999998
29.0,9.0,6.0,19,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-120.19999999999997
29.0,9.0,6.0,20,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-126.59999999999998
29.0,9.0,6.0,21,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-132.89999999999998
29.0,9.0,6.0,22,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-139.2
29.0,9.0,6.0,23,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-145.5
29.0,9.0,6.0,24,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-151.8
29.0,9.0,6.0,25,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-158.10000000000002
29.0,9.0,6.0,26,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-164.40000000000003
29.0,9.0,6.0,27,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-170.70000000000005
29.0,9.0,6.0,28,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-177.00000000000006
29.0,9.0,6.0,29,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-183.30000000000007
29.0,9.0,6.0,30,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-189.60000000000008
29.0,9.0,6.0,31,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-195.9000000000001
29.0,9.0,6.0,32,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-202.2000000000001
29.0,9.0,6.0,33,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-208.6000000000001
29.0,9.0,6.0,34,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-214.90000000000012
29.0,9.0,6.0,35,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-221.20000000000013
29.0,9.0,6.0,36,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-227.50000000000014
29.0,9.0,6.0,37,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-233.90000000000015
29.0,9.0,6.0,38,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-240.20000000000016
29.0,9.0,6.0,39,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-246.50000000000017
29.0,9.0,6.0,40,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-252.80000000000018
29.0,9.0,6.0,41,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-259.1000000000002
29.0,9.0,6.0,42,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-265.4000000000002
29.0,9.0,6.0,43,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-271.7000000000002
29.0,9.0,6.0,44,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-278.0000000000002
29.0,9.0,6.0,45,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-284.30000000000024
29.0,9.0,6.0,46,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-290.60000000000025
29.0,9.0,6.0,47,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-296.90000000000026
29.0,9.0,6.0,48,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-303.2000000000003
29.0,9.0,6.0,49,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-309.5000000000003
29.0,9.0,6.0,50,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-315.8000000000003
29.0,9.0,6.0,51,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-322.1000000000003
29.0,9.0,6.0,52,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-328.4000000000003
29.0,9.0,6.0,53,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-334.70000000000033
29.0,9.0,6.0,54,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-341.00000000000034
29.0,9.0,6.0,55,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-347.30000000000035
29.0,9.0,6.0,56,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-353.60000000000036
29.0,9.0,6.0,57,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-359.9000000000004
29.0,9.0,6.0,58,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-366.2000000000004
29.0,9.0,6.0,59,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-372.5000000000004
29.0,9.0,6.0,60,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-378.8000000000004
29.0,9.0,6.0,61,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-385.1000000000004
29.0,9.0,6.0,62,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-391.40000000000043
29.0,9.0,6.0,63,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-397.70000000000044
29.0,9.0,6.0,64,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-404.00000000000045
29.0,9.0,6.0,65,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-410.30000000000047
29.0,9.0,6.0,66,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-416.6000000000005
29.0,9.0,6.0,67,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-422.9000000000005
29.0,9.0,6.0,68,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-429.2000000000005
29.0,9.0,6.0,69,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-435.5000000000005
29.0,9.0,6.0,70,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-441.8000000000005
29.0,9.0,6.0,71,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-448.2000000000005
29.0,9.0,6.0,72,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-454.5000000000005
29.0,9.0,6.0,73,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-460.9000000000005
29.0,9.0,6.0,74,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-467.2000000000005
29.0,9.0,6.0,75,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-473.6000000000005
29.0,9.0,6.0,76,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-479.9000000000005
29.0,9.0,6.0,77,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-486.30000000000047
29.0,9.0,6.0,78,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-492.6000000000005
29.0,9.0,6.0,79,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-499.00000000000045
29.0,9.0,6.0,80,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-505.30000000000047
29.0,9.0,6.0,81,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-511.70000000000044
29.0,9.0,6.0,82,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-518.0000000000005
29.0,9.0,6.0,83,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-524.3000000000004
29.0,9.0,6.0,84,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-530.6000000000004
29.0,9.0,6.0,85,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-536.9000000000003
29.0,9.0,6.0,86,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-543.2000000000003
29.0,9.0,6.0,87,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-549.5000000000002
29.0,9.0,6.0,88,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-555.8000000000002
29.0,9.0,6.0,89,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-562.1000000000001
29.0,9.0,6.0,90,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-568.4000000000001
29.0,9.0,6.0,91,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-574.7
29.0,9.0,6.0,92,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-581.0
29.0,9.0,6.0,93,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-587.3
29.0,9.0,6.0,94,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-593.5999999999999
29.0,9.0,6.0,95,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-599.8999999999999
29.0,9.0,6.0,96,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-606.1999999999998
29.0,9.0,6.0,97,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-612.4999999999998
29.0,9.0,6.0,98,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-618.7999999999997
29.0,9.0,6.0,99,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-625.1999999999997
29.0,9.0,6.0,100,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-631.4999999999997
