Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
65.0,9.0,14.0,1,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-19.5
65.0,9.0,14.0,2,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-35.0
65.0,9.0,14.0,3,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-43.8
65.0,9.0,14.0,4,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-59.3
65.0,9.0,14.0,5,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-68.1
65.0,9.0,14.0,6,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-83.6
65.0,9.0,14.0,7,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-103.1
65.0,9.0,14.0,8,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-118.6
65.0,9.0,14.0,9,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-127.39999999999999
65.0,9.0,14.0,10,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-142.89999999999998
65.0,9.0,14.0,11,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-151.7
65.0,9.0,14.0,12,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-171.2
65.0,9.0,14.0,13,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-180.0
65.0,9.0,14.0,14,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-199.5
65.0,9.0,14.0,15,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-208.3
65.0,9.0,14.0,16,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-217.10000000000002
65.0,9.0,14.0,17,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-225.90000000000003
65.0,9.0,14.0,18,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-234.70000000000005
65.0,9.0,14.0,19,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-243.50000000000006
65.0,9.0,14.0,20,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-252.30000000000007
65.0,9.0,14.0,21,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-261.1000000000001
65.0,9.0,14.0,22,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-269.9000000000001
65.0,9.0,14.0,23,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-278.7000000000001
65.0,9.0,14.0,24,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-287.5000000000001
65.0,9.0,14.0,25,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-296.3000000000001
65.0,9.0,14.0,26,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-305.10000000000014
65.0,9.0,14.0,27,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-324.60000000000014
65.0,9.0,14.0,28,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-344.10000000000014
65.0,9.0,14.0,29,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-363.60000000000014
65.0,9.0,14.0,30,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-383.10000000000014
65.0,9.0,14.0,31,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-391.90000000000015
65.0,9.0,14.0,32,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-411.40000000000015
65.0,9.0,14.0,33,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-430.90000000000015
65.0,9.0,14.0,34,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-450.40000000000015
65.0,9.0,14.0,35,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-469.90000000000015
65.0,9.0,14.0,36,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-485.40000000000015
65.0,9.0,14.0,37,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-504.90000000000015
65.0,9.0,14.0,38,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-524.4000000000001
65.0,9.0,14.0,39,-8.8,0.6,-19.5,-15.5,left,right,0,-15.5,-539.9000000000001
65.0,9.0,14.0,40,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-548.7
65.0,9.0,14.0,41,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-557.5
65.0,9.0,14.0,42,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-566.3
65.0,9.0,14.0,43,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-585.8
65.0,9.0,14.0,44,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-605.3
65.0,9.0,14.0,45,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-614.0999999999999
65.0,9.0,14.0,46,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-633.5999999999999
65.0,9.0,14.0,47,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-642.3999999999999
65.0,9.0,14.0,48,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-651.1999999999998
65.0,9.0,14.0,49,-8.8,0.6,-19.5,-15.5,left,left,1,-19.5,-670.6999999999998
65.0,9.0,14.0,50,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-679.4999999999998
65.0,9.0,14.0,51,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-688.2999999999997
65.0,9.0,14.0,52,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-697.0999999999997
65.0,9.0,14.0,53,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-705.8999999999996
65.0,9.0,14.0,54,-8.8,0.6,-19.5,-15.5,left,left,1,-8.8,-714.6999999999996
