Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
29.0,6.0,46.0,1,17.1,0.1,6.9,8.0,left,left,1,6.9,6.9
29.0,6.0,46.0,2,17.1,0.1,6.9,8.0,left,left,1,17.1,24.0
29.0,6.0,46.0,3,17.1,0.1,6.9,8.0,left,left,1,6.9,30.9
29.0,6.0,46.0,4,17.1,0.1,6.9,8.0,left,left,1,6.9,37.8
29.0,6.0,46.0,5,17.1,0.1,6.9,8.0,left,left,1,17.1,54.9
29.0,6.0,46.0,6,17.1,0.1,6.9,8.0,left,left,1,17.1,72.0
29.0,6.0,46.0,7,17.1,0.1,6.9,8.0,left,left,1,6.9,78.9
29.0,6.0,46.0,8,17.1,0.1,6.9,8.0,left,left,1,6.9,85.80000000000001
29.0,6.0,46.0,9,17.1,0.1,6.9,8.0,left,left,1,6.9,92.70000000000002
29.0,6.0,46.0,10,17.1,0.1,6.9,8.0,left,left,1,17.1,109.80000000000001
29.0,6.0,46.0,11,17.1,0.1,6.9,8.0,left,left,1,6.9,116.70000000000002
29.0,6.0,46.0,12,17.1,0.1,6.9,8.0,left,left,1,6.9,123.60000000000002
29.0,6.0,46.0,13,17.1,0.1,6.9,8.0,left,left,1,6.9,130.50000000000003
29.0,6.0,46.0,14,17.1,0.1,6.9,8.0,left,left,1,6.9,137.40000000000003
29.0,6.0,46.0,15,17.1,0.1,6.9,8.0,left,left,1,6.9,144.30000000000004
29.0,6.0,46.0,16,17.1,0.1,6.9,8.0,left,left,1,6.9,151.20000000000005
29.0,6.0,46.0,17,17.1,0.1,6.9,8.0,left,left,1,6.9,158.10000000000005
29.0,6.0,46.0,18,17.1,0.1,6.9,8.0,left,left,1,17.1,175.20000000000005
29.0,6.0,46.0,19,17.1,0.1,6.9,8.0,left,left,1,6.9,182.10000000000005
29.0,6.0,46.0,20,17.1,0.1,6.9,8.0,left,left,1,6.9,189.00000000000006
29.0,6.0,46.0,21,17.1,0.1,6.9,8.0,left,left,1,6.9,195.90000000000006
29.0,6.0,46.0,22,17.1,0.1,6.9,8.0,left,left,1,6.9,202.80000000000007
29.0,6.0,46.0,23,17.1,0.1,6.9,8.0,left,left,1,6.9,209.70000000000007
29.0,6.0,46.0,24,17.1,0.1,6.9,8.0,left,right,0,8.0,217.70000000000007
29.0,6.0,46.0,25,17.1,0.1,6.9,8.0,left,right,0,8.0,225.70000000000007
29.0,6.0,46.0,26,17.1,0.1,6.9,8.0,left,right,0,8.0,233.70000000000007
29.0,6.0,46.0,27,17.1,0.1,6.9,8.0,left,right,0,8.0,241.70000000000007
29.0,6.0,46.0,28,17.1,0.1,6.9,8.0,left,right,0,8.0,249.70000000000007
29.0,6.0,46.0,29,17.1,0.1,6.9,8.0,left,right,0,8.0,257.70000000000005
29.0,6.0,46.0,30,17.1,0.1,6.9,8.0,left,right,0,8.0,265.70000000000005
29.0,6.0,46.0,31,17.1,0.1,6.9,8.0,left,right,0,8.0,273.70000000000005
29.0,6.0,46.0,32,17.1,0.1,6.9,8.0,left,right,0,8.0,281.70000000000005
29.0,6.0,46.0,33,17.1,0.1,6.9,8.0,left,right,0,8.0,289.70000000000005
29.0,6.0,46.0,34,17.1,0.1,6.9,8.0,left,right,0,8.0,297.70000000000005
29.0,6.0,46.0,35,17.1,0.1,6.9,8.0,left,right,0,8.0,305.70000000000005
29.0,6.0,46.0,36,17.1,0.1,6.9,8.0,left,right,0,8.0,313.70000000000005
29.0,6.0,46.0,37,17.1,0.1,6.9,8.0,left,right,0,8.0,321.70000000000005
29.0,6.0,46.0,38,17.1,0.1,6.9,8.0,left,right,0,8.0,329.70000000000005
29.0,6.0,46.0,39,17.1,0.1,6.9,8.0,left,right,0,8.0,337.70000000000005
29.0,6.0,46.0,40,17.1,0.1,6.9,8.0,left,right,0,8.0,345.70000000000005
29.0,6.0,46.0,41,17.1,0.1,6.9,8.0,left,right,0,8.0,353.70000000000005
29.0,6.0,46.0,42,17.1,0.1,6.9,8.0,left,right,0,8.0,361.70000000000005
29.0,6.0,46.0,43,17.1,0.1,6.9,8.0,left,right,0,8.0,369.70000000000005
29.0,6.0,46.0,44,17.1,0.1,6.9,8.0,left,right,0,8.0,377.70000000000005
29.0,6.0,46.0,45,17.1,0.1,6.9,8.0,left,right,0,8.0,385.70000000000005
29.0,6.0,46.0,46,17.1,0.1,6.9,8.0,left,right,0,8.0,393.70000000000005
29.0,6.0,46.0,47,17.1,0.1,6.9,8.0,left,right,0,8.0,401.70000000000005
29.0,6.0,46.0,48,17.1,0.1,6.9,8.0,left,right,0,8.0,409.70000000000005
29.0,6.0,46.0,49,17.1,0.1,6.9,8.0,left,right,0,8.0,417.70000000000005
29.0,6.0,46.0,50,17.1,0.1,6.9,8.0,left,right,0,8.0,425.70000000000005
29.0,6.0,46.0,51,17.1,0.1,6.9,8.0,left,right,0,8.0,433.70000000000005
29.0,6.0,46.0,52,17.1,0.1,6.9,8.0,left,right,0,8.0,441.70000000000005
29.0,6.0,46.0,53,17.1,0.1,6.9,8.0,left,right,0,8.0,449.70000000000005
29.0,6.0,46.0,54,17.1,0.1,6.9,8.0,left,right,0,8.0,457.70000000000005
29.0,6.0,46.0,55,17.1,0.1,6.9,8.0,left,right,0,8.0,465.70000000000005
29.0,6.0,46.0,56,17.1,0.1,6.9,8.0,left,right,0,8.0,473.70000000000005
29.0,6.0,46.0,57,17.1,0.1,6.9,8.0,left,right,0,8.0,481.70000000000005
29.0,6.0,46.0,58,17.1,0.1,6.9,8.0,left,right,0,8.0,489.70000000000005
29.0,6.0,46.0,59,17.1,0.1,6.9,8.0,left,right,0,8.0,497.70000000000005
29.0,6.0,46.0,60,17.1,0.1,6.9,8.0,left,right,0,8.0,505.70000000000005
29.0,6.0,46.0,61,17.1,0.1,6.9,8.0,left,right,0,8.0,513.7
29.0,6.0,46.0,62,17.1,0.1,6.9,8.0,left,right,0,8.0,521.7
29.0,6.0,46.0,63,17.1,0.1,6.9,8.0,left,right,0,8.0,529.7
29.0,6.0,46.0,64,17.1,0.1,6.9,8.0,left,right,0,8.0,537.7
29.0,6.0,46.0,65,17.1,0.1,6.9,8.0,left,right,0,8.0,545.7
29.0,6.0,46.0,66,17.1,0.1,6.9,8.0,left,right,0,8.0,553.7
29.0,6.0,46.0,67,17.1,0.1,6.9,8.0,left,right,0,8.0,561.7
29.0,6.0,46.0,68,17.1,0.1,6.9,8.0,left,right,0,8.0,569.7
29.0,6.0,46.0,69,17.1,0.1,6.9,8.0,left,right,0,8.0,577.7
29.0,6.0,46.0,70,17.1,0.1,6.9,8.0,left,right,0,8.0,585.7
29.0,6.0,46.0,71,17.1,0.1,6.9,8.0,left,right,0,8.0,593.7
