Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
83.0,4.0,17.0,1,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-23.8
83.0,4.0,17.0,2,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-48.5
83.0,4.0,17.0,3,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-72.3
83.0,4.0,17.0,4,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-97.0
83.0,4.0,17.0,5,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-120.8
83.0,4.0,17.0,6,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-145.5
83.0,4.0,17.0,7,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-169.3
83.0,4.0,17.0,8,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-194.0
83.0,4.0,17.0,9,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-217.8
83.0,4.0,17.0,10,-9.7,0.1,-24.7,-23.8,right,right,1,-9.7,-227.5
83.0,4.0,17.0,11,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-251.3
83.0,4.0,17.0,12,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-276.0
83.0,4.0,17.0,13,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-299.8
83.0,4.0,17.0,14,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-324.5
83.0,4.0,17.0,15,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-348.3
83.0,4.0,17.0,16,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-373.0
83.0,4.0,17.0,17,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-396.8
83.0,4.0,17.0,18,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-421.5
83.0,4.0,17.0,19,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-445.3
83.0,4.0,17.0,20,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-470.0
83.0,4.0,17.0,21,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-493.8
83.0,4.0,17.0,22,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-517.6
83.0,4.0,17.0,23,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-541.4
83.0,4.0,17.0,24,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-565.1999999999999
83.0,4.0,17.0,25,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-588.9999999999999
83.0,4.0,17.0,26,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-612.7999999999998
83.0,4.0,17.0,27,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-636.5999999999998
83.0,4.0,17.0,28,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-660.3999999999997
83.0,4.0,17.0,29,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-684.1999999999997
83.0,4.0,17.0,30,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-707.9999999999997
83.0,4.0,17.0,31,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-731.7999999999996
83.0,4.0,17.0,32,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-755.5999999999996
83.0,4.0,17.0,33,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-779.3999999999995
83.0,4.0,17.0,34,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-803.1999999999995
83.0,4.0,17.0,35,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-826.9999999999994
83.0,4.0,17.0,36,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-850.7999999999994
83.0,4.0,17.0,37,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-874.5999999999993
83.0,4.0,17.0,38,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-898.3999999999993
83.0,4.0,17.0,39,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-922.1999999999992
83.0,4.0,17.0,40,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-945.9999999999992
83.0,4.0,17.0,41,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-969.7999999999992
83.0,4.0,17.0,42,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-993.5999999999991
83.0,4.0,17.0,43,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1017.3999999999991
83.0,4.0,17.0,44,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1041.1999999999991
83.0,4.0,17.0,45,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1064.999999999999
83.0,4.0,17.0,46,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1088.799999999999
83.0,4.0,17.0,47,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1112.599999999999
83.0,4.0,17.0,48,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1136.399999999999
83.0,4.0,17.0,49,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1160.199999999999
83.0,4.0,17.0,50,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1183.9999999999989
83.0,4.0,17.0,51,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1207.7999999999988
83.0,4.0,17.0,52,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1231.5999999999988
83.0,4.0,17.0,53,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1255.3999999999987
83.0,4.0,17.0,54,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1279.1999999999987
83.0,4.0,17.0,55,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1302.9999999999986
83.0,4.0,17.0,56,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1326.7999999999986
83.0,4.0,17.0,57,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1350.5999999999985
83.0,4.0,17.0,58,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1374.3999999999985
83.0,4.0,17.0,59,-9.7,0.1,-24.7,-23.8,right,right,1,-24.7,-1399.0999999999985
83.0,4.0,17.0,60,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1422.8999999999985
83.0,4.0,17.0,61,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1446.6999999999985
83.0,4.0,17.0,62,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1470.4999999999984
83.0,4.0,17.0,63,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1494.2999999999984
83.0,4.0,17.0,64,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1518.0999999999983
83.0,4.0,17.0,65,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1541.8999999999983
83.0,4.0,17.0,66,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1565.6999999999982
83.0,4.0,17.0,67,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1589.4999999999982
83.0,4.0,17.0,68,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1613.2999999999981
83.0,4.0,17.0,69,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1637.099999999998
83.0,4.0,17.0,70,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1660.899999999998
83.0,4.0,17.0,71,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1684.699999999998
83.0,4.0,17.0,72,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1708.499999999998
83.0,4.0,17.0,73,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1732.299999999998
83.0,4.0,17.0,74,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1756.0999999999979
83.0,4.0,17.0,75,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1779.8999999999978
83.0,4.0,17.0,76,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1803.6999999999978
83.0,4.0,17.0,77,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1827.4999999999977
83.0,4.0,17.0,78,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1851.2999999999977
83.0,4.0,17.0,79,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1875.0999999999976
83.0,4.0,17.0,80,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1898.8999999999976
83.0,4.0,17.0,81,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1922.6999999999975
83.0,4.0,17.0,82,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1946.4999999999975
83.0,4.0,17.0,83,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1970.2999999999975
83.0,4.0,17.0,84,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-1994.0999999999974
83.0,4.0,17.0,85,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2017.8999999999974
83.0,4.0,17.0,86,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2041.6999999999973
83.0,4.0,17.0,87,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2065.4999999999973
83.0,4.0,17.0,88,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2089.2999999999975
83.0,4.0,17.0,89,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2113.0999999999976
83.0,4.0,17.0,90,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2136.899999999998
83.0,4.0,17.0,91,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2160.699999999998
83.0,4.0,17.0,92,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2184.499999999998
83.0,4.0,17.0,93,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2208.2999999999984
83.0,4.0,17.0,94,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2232.0999999999985
83.0,4.0,17.0,95,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2255.8999999999987
83.0,4.0,17.0,96,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2279.699999999999
83.0,4.0,17.0,97,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2303.499999999999
83.0,4.0,17.0,98,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2327.2999999999993
83.0,4.0,17.0,99,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2351.0999999999995
83.0,4.0,17.0,100,-9.7,0.1,-24.7,-23.8,right,left,0,-23.8,-2374.8999999999996
