Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
19.0,5.0,41.0,1,18.8,0.8,7.6,15.5,left,left,1,18.8,18.8
19.0,5.0,41.0,2,18.8,0.8,7.6,15.5,left,left,1,18.8,37.6
19.0,5.0,41.0,3,18.8,0.8,7.6,15.5,left,left,1,18.8,56.400000000000006
19.0,5.0,41.0,4,18.8,0.8,7.6,15.5,left,left,1,7.6,64.0
19.0,5.0,41.0,5,18.8,0.8,7.6,15.5,left,right,0,15.5,79.5
19.0,5.0,41.0,6,18.8,0.8,7.6,15.5,left,right,0,15.5,95.0
19.0,5.0,41.0,7,18.8,0.8,7.6,15.5,left,right,0,15.5,110.5
19.0,5.0,41.0,8,18.8,0.8,7.6,15.5,left,right,0,15.5,126.0
19.0,5.0,41.0,9,18.8,0.8,7.6,15.5,left,right,0,15.5,141.5
19.0,5.0,41.0,10,18.8,0.8,7.6,15.5,left,left,1,7.6,149.1
19.0,5.0,41.0,11,18.8,0.8,7.6,15.5,left,left,1,7.6,156.7
19.0,5.0,41.0,12,18.8,0.8,7.6,15.5,left,left,1,18.8,175.5
19.0,5.0,41.0,13,18.8,0.8,7.6,15.5,left,left,1,7.6,183.1
19.0,5.0,41.0,14,18.8,0.8,7.6,15.5,left,right,0,15.5,198.6
19.0,5.0,41.0,15,18.8,0.8,7.6,15.5,left,right,0,15.5,214.1
19.0,5.0,41.0,16,18.8,0.8,7.6,15.5,left,right,0,15.5,229.6
19.0,5.0,41.0,17,18.8,0.8,7.6,15.5,left,right,0,15.5,245.1
19.0,5.0,41.0,18,18.8,0.8,7.6,15.5,left,right,0,15.5,260.6
19.0,5.0,41.0,19,18.8,0.8,7.6,15.5,left,right,0,15.5,276.1
19.0,5.0,41.0,20,18.8,0.8,7.6,15.5,left,right,0,15.5,291.6
19.0,5.0,41.0,21,18.8,0.8,7.6,15.5,left,right,0,15.5,307.1
19.0,5.0,41.0,22,18.8,0.8,7.6,15.5,left,right,0,15.5,322.6
19.0,5.0,41.0,23,18.8,0.8,7.6,15.5,left,right,0,15.5,338.1
19.0,5.0,41.0,24,18.8,0.8,7.6,15.5,left,right,0,15.5,353.6
19.0,5.0,41.0,25,18.8,0.8,7.6,15.5,left,right,0,15.5,369.1
