Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
11.0,10.0,21.0,1,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-5.7
11.0,10.0,21.0,2,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-10.3
11.0,10.0,21.0,3,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-16.0
11.0,10.0,21.0,4,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-20.6
11.0,10.0,21.0,5,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-25.200000000000003
11.0,10.0,21.0,6,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-30.900000000000002
11.0,10.0,21.0,7,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-35.5
11.0,10.0,21.0,8,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-41.2
11.0,10.0,21.0,9,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-45.800000000000004
11.0,10.0,21.0,10,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-50.400000000000006
11.0,10.0,21.0,11,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-55.00000000000001
11.0,10.0,21.0,12,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-59.60000000000001
11.0,10.0,21.0,13,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-64.2
11.0,10.0,21.0,14,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-68.8
11.0,10.0,21.0,15,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-73.39999999999999
11.0,10.0,21.0,16,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-77.99999999999999
11.0,10.0,21.0,17,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-82.59999999999998
11.0,10.0,21.0,18,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-87.19999999999997
11.0,10.0,21.0,19,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-91.79999999999997
11.0,10.0,21.0,20,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-96.39999999999996
11.0,10.0,21.0,21,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-100.99999999999996
11.0,10.0,21.0,22,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-105.59999999999995
11.0,10.0,21.0,23,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-110.19999999999995
11.0,10.0,21.0,24,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-114.79999999999994
11.0,10.0,21.0,25,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-119.39999999999993
11.0,10.0,21.0,26,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-123.99999999999993
11.0,10.0,21.0,27,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-128.59999999999994
11.0,10.0,21.0,28,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-133.19999999999993
11.0,10.0,21.0,29,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-137.79999999999993
11.0,10.0,21.0,30,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-142.39999999999992
11.0,10.0,21.0,31,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-146.99999999999991
11.0,10.0,21.0,32,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-151.5999999999999
11.0,10.0,21.0,33,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-156.1999999999999
11.0,10.0,21.0,34,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-160.7999999999999
11.0,10.0,21.0,35,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-165.3999999999999
11.0,10.0,21.0,36,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-169.9999999999999
11.0,10.0,21.0,37,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-174.59999999999988
11.0,10.0,21.0,38,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-179.19999999999987
11.0,10.0,21.0,39,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-177.19999999999987
11.0,10.0,21.0,40,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-181.79999999999987
11.0,10.0,21.0,41,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-179.79999999999987
11.0,10.0,21.0,42,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-184.39999999999986
11.0,10.0,21.0,43,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-190.09999999999985
11.0,10.0,21.0,44,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-194.69999999999985
11.0,10.0,21.0,45,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-200.39999999999984
11.0,10.0,21.0,46,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-204.99999999999983
11.0,10.0,21.0,47,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-210.69999999999982
11.0,10.0,21.0,48,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-215.2999999999998
11.0,10.0,21.0,49,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-219.8999999999998
11.0,10.0,21.0,50,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-224.4999999999998
11.0,10.0,21.0,51,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-229.0999999999998
11.0,10.0,21.0,52,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-234.79999999999978
11.0,10.0,21.0,53,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-239.39999999999978
11.0,10.0,21.0,54,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-243.99999999999977
11.0,10.0,21.0,55,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-248.59999999999977
11.0,10.0,21.0,56,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-253.19999999999976
11.0,10.0,21.0,57,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-257.7999999999998
11.0,10.0,21.0,58,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-262.3999999999998
11.0,10.0,21.0,59,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-266.99999999999983
