Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
74.0,9.0,53.0,1,25.7,0.1,8.1,11.5,left,left,1,8.1,8.1
74.0,9.0,53.0,2,25.7,0.1,8.1,11.5,left,left,1,8.1,16.2
74.0,9.0,53.0,3,25.7,0.1,8.1,11.5,left,left,1,8.1,24.299999999999997
74.0,9.0,53.0,4,25.7,0.1,8.1,11.5,left,left,1,8.1,32.4
74.0,9.0,53.0,5,25.7,0.1,8.1,11.5,left,left,1,8.1,40.5
74.0,9.0,53.0,6,25.7,0.1,8.1,11.5,left,left,1,8.1,48.6
74.0,9.0,53.0,7,25.7,0.1,8.1,11.5,left,left,1,8.1,56.7
74.0,9.0,53.0,8,25.7,0.1,8.1,11.5,left,left,1,25.7,82.4
74.0,9.0,53.0,9,25.7,0.1,8.1,11.5,left,left,1,8.1,90.5
74.0,9.0,53.0,10,25.7,0.1,8.1,11.5,left,left,1,8.1,98.6
74.0,9.0,53.0,11,25.7,0.1,8.1,11.5,left,left,1,8.1,106.69999999999999
74.0,9.0,53.0,12,25.7,0.1,8.1,11.5,left,left,1,8.1,114.79999999999998
74.0,9.0,53.0,13,25.7,0.1,8.1,11.5,left,left,1,8.1,122.89999999999998
74.0,9.0,53.0,14,25.7,0.1,8.1,11.5,left,left,1,8.1,130.99999999999997
74.0,9.0,53.0,15,25.7,0.1,8.1,11.5,left,left,1,8.1,139.09999999999997
74.0,9.0,53.0,16,25.7,0.1,8.1,11.5,left,left,1,8.1,147.19999999999996
74.0,9.0,53.0,17,25.7,0.1,8.1,11.5,left,left,1,8.1,155.29999999999995
74.0,9.0,53.0,18,25.7,0.1,8.1,11.5,left,left,1,8.1,163.39999999999995
74.0,9.0,53.0,19,25.7,0.1,8.1,11.5,left,left,1,8.1,171.49999999999994
74.0,9.0,53.0,20,25.7,0.1,8.1,11.5,left,left,1,8.1,179.59999999999994
74.0,9.0,53.0,21,25.7,0.1,8.1,11.5,left,left,1,8.1,187.69999999999993
74.0,9.0,53.0,22,25.7,0.1,8.1,11.5,left,left,1,8.1,195.79999999999993
74.0,9.0,53.0,23,25.7,0.1,8.1,11.5,left,left,1,8.1,203.89999999999992
74.0,9.0,53.0,24,25.7,0.1,8.1,11.5,left,left,1,8.1,211.99999999999991
74.0,9.0,53.0,25,25.7,0.1,8.1,11.5,left,left,1,8.1,220.0999999999999
74.0,9.0,53.0,26,25.7,0.1,8.1,11.5,left,left,1,8.1,228.1999999999999
74.0,9.0,53.0,27,25.7,0.1,8.1,11.5,left,left,1,8.1,236.2999999999999
74.0,9.0,53.0,28,25.7,0.1,8.1,11.5,left,left,1,8.1,244.3999999999999
74.0,9.0,53.0,29,25.7,0.1,8.1,11.5,left,left,1,8.1,252.4999999999999
74.0,9.0,53.0,30,25.7,0.1,8.1,11.5,left,left,1,8.1,260.5999999999999
74.0,9.0,53.0,31,25.7,0.1,8.1,11.5,left,left,1,8.1,268.69999999999993
74.0,9.0,53.0,32,25.7,0.1,8.1,11.5,left,left,1,8.1,276.79999999999995
74.0,9.0,53.0,33,25.7,0.1,8.1,11.5,left,left,1,8.1,284.9
