Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
1.0,9.0,4.0,1,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-25.6
1.0,9.0,4.0,2,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-54.8
1.0,9.0,4.0,3,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-80.4
1.0,9.0,4.0,4,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-109.60000000000001
1.0,9.0,4.0,5,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-135.20000000000002
1.0,9.0,4.0,6,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-160.8
1.0,9.0,4.0,7,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-186.4
1.0,9.0,4.0,8,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-212.0
1.0,9.0,4.0,9,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-237.6
1.0,9.0,4.0,10,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-263.2
1.0,9.0,4.0,11,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-288.8
1.0,9.0,4.0,12,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-314.40000000000003
1.0,9.0,4.0,13,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-340.00000000000006
1.0,9.0,4.0,14,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-365.6000000000001
1.0,9.0,4.0,15,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-391.2000000000001
1.0,9.0,4.0,16,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-416.8000000000001
1.0,9.0,4.0,17,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-442.40000000000015
1.0,9.0,4.0,18,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-468.00000000000017
1.0,9.0,4.0,19,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-493.6000000000002
1.0,9.0,4.0,20,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-519.2000000000002
1.0,9.0,4.0,21,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-544.8000000000002
1.0,9.0,4.0,22,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-570.4000000000002
1.0,9.0,4.0,23,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-596.0000000000002
1.0,9.0,4.0,24,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-621.6000000000003
1.0,9.0,4.0,25,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-647.2000000000003
1.0,9.0,4.0,26,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-672.8000000000003
1.0,9.0,4.0,27,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-698.4000000000003
1.0,9.0,4.0,28,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-724.0000000000003
1.0,9.0,4.0,29,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-749.6000000000004
1.0,9.0,4.0,30,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-775.2000000000004
1.0,9.0,4.0,31,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-800.8000000000004
1.0,9.0,4.0,32,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-826.4000000000004
1.0,9.0,4.0,33,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-852.0000000000005
1.0,9.0,4.0,34,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-877.6000000000005
1.0,9.0,4.0,35,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-903.2000000000005
1.0,9.0,4.0,36,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-928.8000000000005
1.0,9.0,4.0,37,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-954.4000000000005
1.0,9.0,4.0,38,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-980.0000000000006
1.0,9.0,4.0,39,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1005.6000000000006
1.0,9.0,4.0,40,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1031.2000000000005
1.0,9.0,4.0,41,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1056.8000000000004
1.0,9.0,4.0,42,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1082.4000000000003
1.0,9.0,4.0,43,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1108.0000000000002
1.0,9.0,4.0,44,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1133.6000000000001
1.0,9.0,4.0,45,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1159.2
1.0,9.0,4.0,46,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1184.8
1.0,9.0,4.0,47,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1210.3999999999999
1.0,9.0,4.0,48,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1235.9999999999998
1.0,9.0,4.0,49,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1261.5999999999997
1.0,9.0,4.0,50,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1287.1999999999996
1.0,9.0,4.0,51,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1312.7999999999995
1.0,9.0,4.0,52,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1338.3999999999994
1.0,9.0,4.0,53,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1363.9999999999993
1.0,9.0,4.0,54,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1389.5999999999992
1.0,9.0,4.0,55,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1415.1999999999991
1.0,9.0,4.0,56,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1440.799999999999
1.0,9.0,4.0,57,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1466.399999999999
1.0,9.0,4.0,58,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1491.9999999999989
1.0,9.0,4.0,59,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1517.5999999999988
1.0,9.0,4.0,60,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1543.1999999999987
1.0,9.0,4.0,61,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1568.7999999999986
1.0,9.0,4.0,62,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1594.3999999999985
1.0,9.0,4.0,63,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1619.9999999999984
1.0,9.0,4.0,64,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1645.5999999999983
1.0,9.0,4.0,65,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1671.1999999999982
1.0,9.0,4.0,66,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1696.7999999999981
1.0,9.0,4.0,67,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1722.399999999998
1.0,9.0,4.0,68,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1747.999999999998
1.0,9.0,4.0,69,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1773.5999999999979
1.0,9.0,4.0,70,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1799.1999999999978
1.0,9.0,4.0,71,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1824.7999999999977
