Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
61.0,11.0,16.0,1,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-19.6
61.0,11.0,16.0,2,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-38.3
61.0,11.0,16.0,3,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-45.4
61.0,11.0,16.0,4,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-64.1
61.0,11.0,16.0,5,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-83.69999999999999
61.0,11.0,16.0,6,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-102.39999999999999
61.0,11.0,16.0,7,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-122.0
61.0,11.0,16.0,8,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-140.7
61.0,11.0,16.0,9,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-147.79999999999998
61.0,11.0,16.0,10,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-166.49999999999997
61.0,11.0,16.0,11,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-186.09999999999997
61.0,11.0,16.0,12,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-204.79999999999995
61.0,11.0,16.0,13,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-223.49999999999994
61.0,11.0,16.0,14,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-242.19999999999993
61.0,11.0,16.0,15,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-260.8999999999999
61.0,11.0,16.0,16,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-279.5999999999999
61.0,11.0,16.0,17,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-298.2999999999999
61.0,11.0,16.0,18,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-316.9999999999999
61.0,11.0,16.0,19,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-335.6999999999999
61.0,11.0,16.0,20,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-354.39999999999986
61.0,11.0,16.0,21,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-373.09999999999985
61.0,11.0,16.0,22,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-391.79999999999984
61.0,11.0,16.0,23,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-410.49999999999983
61.0,11.0,16.0,24,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-429.1999999999998
61.0,11.0,16.0,25,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-447.8999999999998
61.0,11.0,16.0,26,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-466.5999999999998
61.0,11.0,16.0,27,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-485.2999999999998
61.0,11.0,16.0,28,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-503.9999999999998
61.0,11.0,16.0,29,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-522.6999999999998
61.0,11.0,16.0,30,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-542.2999999999998
61.0,11.0,16.0,31,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-561.8999999999999
61.0,11.0,16.0,32,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-568.9999999999999
61.0,11.0,16.0,33,-7.1,0.07,-19.6,-18.7,left,left,1,-7.1,-576.0999999999999
61.0,11.0,16.0,34,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-595.6999999999999
61.0,11.0,16.0,35,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-614.4
61.0,11.0,16.0,36,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-633.1
61.0,11.0,16.0,37,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-652.7
61.0,11.0,16.0,38,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-672.3000000000001
61.0,11.0,16.0,39,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-691.0000000000001
61.0,11.0,16.0,40,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-710.6000000000001
61.0,11.0,16.0,41,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-729.3000000000002
61.0,11.0,16.0,42,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-748.0000000000002
61.0,11.0,16.0,43,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-766.7000000000003
61.0,11.0,16.0,44,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-785.4000000000003
61.0,11.0,16.0,45,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-804.1000000000004
61.0,11.0,16.0,46,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-822.8000000000004
61.0,11.0,16.0,47,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-841.5000000000005
61.0,11.0,16.0,48,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-860.2000000000005
61.0,11.0,16.0,49,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-878.9000000000005
61.0,11.0,16.0,50,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-897.6000000000006
61.0,11.0,16.0,51,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-917.2000000000006
61.0,11.0,16.0,52,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-935.9000000000007
61.0,11.0,16.0,53,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-954.6000000000007
61.0,11.0,16.0,54,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-973.3000000000008
61.0,11.0,16.0,55,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-992.0000000000008
61.0,11.0,16.0,56,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1011.6000000000008
61.0,11.0,16.0,57,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1030.3000000000009
61.0,11.0,16.0,58,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1049.000000000001
61.0,11.0,16.0,59,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1067.700000000001
61.0,11.0,16.0,60,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1086.400000000001
61.0,11.0,16.0,61,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1105.100000000001
61.0,11.0,16.0,62,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1123.800000000001
61.0,11.0,16.0,63,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1142.5000000000011
61.0,11.0,16.0,64,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1161.2000000000012
61.0,11.0,16.0,65,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1179.9000000000012
61.0,11.0,16.0,66,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1198.6000000000013
61.0,11.0,16.0,67,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1217.3000000000013
61.0,11.0,16.0,68,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1236.0000000000014
61.0,11.0,16.0,69,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1254.7000000000014
61.0,11.0,16.0,70,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1273.4000000000015
61.0,11.0,16.0,71,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1293.0000000000014
61.0,11.0,16.0,72,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1312.6000000000013
61.0,11.0,16.0,73,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1331.3000000000013
61.0,11.0,16.0,74,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1350.0000000000014
61.0,11.0,16.0,75,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1368.7000000000014
61.0,11.0,16.0,76,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1387.4000000000015
61.0,11.0,16.0,77,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1406.1000000000015
61.0,11.0,16.0,78,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1424.8000000000015
61.0,11.0,16.0,79,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1443.5000000000016
61.0,11.0,16.0,80,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1462.2000000000016
61.0,11.0,16.0,81,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1481.8000000000015
61.0,11.0,16.0,82,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1501.4000000000015
61.0,11.0,16.0,83,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1520.1000000000015
61.0,11.0,16.0,84,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1539.7000000000014
61.0,11.0,16.0,85,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1558.4000000000015
61.0,11.0,16.0,86,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1578.0000000000014
61.0,11.0,16.0,87,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1596.7000000000014
61.0,11.0,16.0,88,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1616.3000000000013
61.0,11.0,16.0,89,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1635.0000000000014
61.0,11.0,16.0,90,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1654.6000000000013
61.0,11.0,16.0,91,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1674.2000000000012
61.0,11.0,16.0,92,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1693.800000000001
61.0,11.0,16.0,93,-7.1,0.07,-19.6,-18.7,left,left,1,-19.6,-1713.400000000001
61.0,11.0,16.0,94,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1732.100000000001
61.0,11.0,16.0,95,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1750.800000000001
61.0,11.0,16.0,96,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1769.5000000000011
61.0,11.0,16.0,97,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1788.2000000000012
61.0,11.0,16.0,98,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1806.9000000000012
61.0,11.0,16.0,99,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1825.6000000000013
61.0,11.0,16.0,100,-7.1,0.07,-19.6,-18.7,left,right,0,-18.7,-1844.3000000000013
