Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
19.0,8.0,4.0,1,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-29.2
19.0,8.0,4.0,2,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-54.8
19.0,8.0,4.0,3,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-84.0
19.0,8.0,4.0,4,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-109.6
19.0,8.0,4.0,5,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-119.6
19.0,8.0,4.0,6,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-145.2
19.0,8.0,4.0,7,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-174.39999999999998
19.0,8.0,4.0,8,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-199.99999999999997
19.0,8.0,4.0,9,-10.0,0.2,-29.2,-25.6,left,left,1,-10.0,-209.99999999999997
19.0,8.0,4.0,10,-10.0,0.2,-29.2,-25.6,left,left,1,-29.2,-239.19999999999996
19.0,8.0,4.0,11,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-264.79999999999995
19.0,8.0,4.0,12,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-290.4
19.0,8.0,4.0,13,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-316.0
19.0,8.0,4.0,14,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-341.6
19.0,8.0,4.0,15,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-367.20000000000005
19.0,8.0,4.0,16,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-392.80000000000007
19.0,8.0,4.0,17,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-418.4000000000001
19.0,8.0,4.0,18,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-444.0000000000001
19.0,8.0,4.0,19,-10.0,0.2,-29.2,-25.6,left,right,0,-25.6,-469.60000000000014
