Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
58.0,3.0,49.0,1,13.4,0.5,3.8,9.9,right,left,0,9.9,9.9
58.0,3.0,49.0,2,13.4,0.5,3.8,9.9,right,left,0,9.9,19.8
58.0,3.0,49.0,3,13.4,0.5,3.8,9.9,right,left,0,9.9,29.700000000000003
58.0,3.0,49.0,4,13.4,0.5,3.8,9.9,right,left,0,9.9,39.6
58.0,3.0,49.0,5,13.4,0.5,3.8,9.9,right,left,0,9.9,49.5
58.0,3.0,49.0,6,13.4,0.5,3.8,9.9,right,left,0,9.9,59.4
58.0,3.0,49.0,7,13.4,0.5,3.8,9.9,right,left,0,9.9,69.3
58.0,3.0,49.0,8,13.4,0.5,3.8,9.9,right,left,0,9.9,79.2
58.0,3.0,49.0,9,13.4,0.5,3.8,9.9,right,right,1,13.4,92.60000000000001
58.0,3.0,49.0,10,13.4,0.5,3.8,9.9,right,right,1,13.4,106.00000000000001
58.0,3.0,49.0,11,13.4,0.5,3.8,9.9,right,right,1,3.8,109.80000000000001
58.0,3.0,49.0,12,13.4,0.5,3.8,9.9,right,left,0,9.9,119.70000000000002
58.0,3.0,49.0,13,13.4,0.5,3.8,9.9,right,left,0,9.9,129.60000000000002
58.0,3.0,49.0,14,13.4,0.5,3.8,9.9,right,left,0,9.9,139.50000000000003
58.0,3.0,49.0,15,13.4,0.5,3.8,9.9,right,left,0,9.9,149.40000000000003
58.0,3.0,49.0,16,13.4,0.5,3.8,9.9,right,left,0,9.9,159.30000000000004
58.0,3.0,49.0,17,13.4,0.5,3.8,9.9,right,left,0,9.9,169.20000000000005
58.0,3.0,49.0,18,13.4,0.5,3.8,9.9,right,left,0,9.9,179.10000000000005
58.0,3.0,49.0,19,13.4,0.5,3.8,9.9,right,left,0,9.9,189.00000000000006
58.0,3.0,49.0,20,13.4,0.5,3.8,9.9,right,left,0,9.9,198.90000000000006
58.0,3.0,49.0,21,13.4,0.5,3.8,9.9,right,left,0,9.9,208.80000000000007
58.0,3.0,49.0,22,13.4,0.5,3.8,9.9,right,left,0,9.9,218.70000000000007
58.0,3.0,49.0,23,13.4,0.5,3.8,9.9,right,left,0,9.9,228.60000000000008
58.0,3.0,49.0,24,13.4,0.5,3.8,9.9,right,left,0,9.9,238.50000000000009
58.0,3.0,49.0,25,13.4,0.5,3.8,9.9,right,left,0,9.9,248.4000000000001
58.0,3.0,49.0,26,13.4,0.5,3.8,9.9,right,left,0,9.9,258.30000000000007
58.0,3.0,49.0,27,13.4,0.5,3.8,9.9,right,left,0,9.9,268.20000000000005
58.0,3.0,49.0,28,13.4,0.5,3.8,9.9,right,left,0,9.9,278.1
58.0,3.0,49.0,29,13.4,0.5,3.8,9.9,right,left,0,9.9,288.0
58.0,3.0,49.0,30,13.4,0.5,3.8,9.9,right,left,0,9.9,297.9
