Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
88.0,5.0,59.0,1,10.1,0.3,4.2,6.0,left,left,1,4.2,4.2
88.0,5.0,59.0,2,10.1,0.3,4.2,6.0,left,left,1,4.2,8.4
88.0,5.0,59.0,3,10.1,0.3,4.2,6.0,left,left,1,4.2,12.600000000000001
88.0,5.0,59.0,4,10.1,0.3,4.2,6.0,left,left,1,4.2,16.8
88.0,5.0,59.0,5,10.1,0.3,4.2,6.0,left,left,1,10.1,26.9
88.0,5.0,59.0,6,10.1,0.3,4.2,6.0,left,right,0,6.0,32.9
88.0,5.0,59.0,7,10.1,0.3,4.2,6.0,left,right,0,6.0,38.9
88.0,5.0,59.0,8,10.1,0.3,4.2,6.0,left,right,0,6.0,44.9
88.0,5.0,59.0,9,10.1,0.3,4.2,6.0,left,right,0,6.0,50.9
88.0,5.0,59.0,10,10.1,0.3,4.2,6.0,left,right,0,6.0,56.9
88.0,5.0,59.0,11,10.1,0.3,4.2,6.0,left,left,1,10.1,67.0
88.0,5.0,59.0,12,10.1,0.3,4.2,6.0,left,left,1,10.1,77.1
88.0,5.0,59.0,13,10.1,0.3,4.2,6.0,left,left,1,4.2,81.3
88.0,5.0,59.0,14,10.1,0.3,4.2,6.0,left,left,1,4.2,85.5
88.0,5.0,59.0,15,10.1,0.3,4.2,6.0,left,left,1,4.2,89.7
88.0,5.0,59.0,16,10.1,0.3,4.2,6.0,left,right,0,6.0,95.7
88.0,5.0,59.0,17,10.1,0.3,4.2,6.0,left,right,0,6.0,101.7
88.0,5.0,59.0,18,10.1,0.3,4.2,6.0,left,right,0,6.0,107.7
88.0,5.0,59.0,19,10.1,0.3,4.2,6.0,left,right,0,6.0,113.7
88.0,5.0,59.0,20,10.1,0.3,4.2,6.0,left,right,0,6.0,119.7
88.0,5.0,59.0,21,10.1,0.3,4.2,6.0,left,right,0,6.0,125.7
88.0,5.0,59.0,22,10.1,0.3,4.2,6.0,left,right,0,6.0,131.7
88.0,5.0,59.0,23,10.1,0.3,4.2,6.0,left,right,0,6.0,137.7
88.0,5.0,59.0,24,10.1,0.3,4.2,6.0,left,right,0,6.0,143.7
88.0,5.0,59.0,25,10.1,0.3,4.2,6.0,left,right,0,6.0,149.7
88.0,5.0,59.0,26,10.1,0.3,4.2,6.0,left,right,0,6.0,155.7
88.0,5.0,59.0,27,10.1,0.3,4.2,6.0,left,right,0,6.0,161.7
88.0,5.0,59.0,28,10.1,0.3,4.2,6.0,left,right,0,6.0,167.7
88.0,5.0,59.0,29,10.1,0.3,4.2,6.0,left,right,0,6.0,173.7
88.0,5.0,59.0,30,10.1,0.3,4.2,6.0,left,right,0,6.0,179.7
88.0,5.0,59.0,31,10.1,0.3,4.2,6.0,left,right,0,6.0,185.7
88.0,5.0,59.0,32,10.1,0.3,4.2,6.0,left,right,0,6.0,191.7
88.0,5.0,59.0,33,10.1,0.3,4.2,6.0,left,right,0,6.0,197.7
88.0,5.0,59.0,34,10.1,0.3,4.2,6.0,left,right,0,6.0,203.7
88.0,5.0,59.0,35,10.1,0.3,4.2,6.0,left,right,0,6.0,209.7
88.0,5.0,59.0,36,10.1,0.3,4.2,6.0,left,right,0,6.0,215.7
88.0,5.0,59.0,37,10.1,0.3,4.2,6.0,left,right,0,6.0,221.7
88.0,5.0,59.0,38,10.1,0.3,4.2,6.0,left,right,0,6.0,227.7
88.0,5.0,59.0,39,10.1,0.3,4.2,6.0,left,right,0,6.0,233.7
88.0,5.0,59.0,40,10.1,0.3,4.2,6.0,left,right,0,6.0,239.7
88.0,5.0,59.0,41,10.1,0.3,4.2,6.0,left,left,1,4.2,243.89999999999998
88.0,5.0,59.0,42,10.1,0.3,4.2,6.0,left,left,1,4.2,248.09999999999997
88.0,5.0,59.0,43,10.1,0.3,4.2,6.0,left,left,1,4.2,252.29999999999995
88.0,5.0,59.0,44,10.1,0.3,4.2,6.0,left,left,1,4.2,256.49999999999994
88.0,5.0,59.0,45,10.1,0.3,4.2,6.0,left,right,0,6.0,262.49999999999994
88.0,5.0,59.0,46,10.1,0.3,4.2,6.0,left,right,0,6.0,268.49999999999994
88.0,5.0,59.0,47,10.1,0.3,4.2,6.0,left,right,0,6.0,274.49999999999994
88.0,5.0,59.0,48,10.1,0.3,4.2,6.0,left,right,0,6.0,280.49999999999994
88.0,5.0,59.0,49,10.1,0.3,4.2,6.0,left,right,0,6.0,286.49999999999994
88.0,5.0,59.0,50,10.1,0.3,4.2,6.0,left,right,0,6.0,292.49999999999994
88.0,5.0,59.0,51,10.1,0.3,4.2,6.0,left,right,0,6.0,298.49999999999994
88.0,5.0,59.0,52,10.1,0.3,4.2,6.0,left,right,0,6.0,304.49999999999994
88.0,5.0,59.0,53,10.1,0.3,4.2,6.0,left,right,0,6.0,310.49999999999994
88.0,5.0,59.0,54,10.1,0.3,4.2,6.0,left,right,0,6.0,316.49999999999994
88.0,5.0,59.0,55,10.1,0.3,4.2,6.0,left,right,0,6.0,322.49999999999994
88.0,5.0,59.0,56,10.1,0.3,4.2,6.0,left,right,0,6.0,328.49999999999994
88.0,5.0,59.0,57,10.1,0.3,4.2,6.0,left,right,0,6.0,334.49999999999994
88.0,5.0,59.0,58,10.1,0.3,4.2,6.0,left,right,0,6.0,340.49999999999994
88.0,5.0,59.0,59,10.1,0.3,4.2,6.0,left,right,0,6.0,346.49999999999994
88.0,5.0,59.0,60,10.1,0.3,4.2,6.0,left,right,0,6.0,352.49999999999994
88.0,5.0,59.0,61,10.1,0.3,4.2,6.0,left,right,0,6.0,358.49999999999994
88.0,5.0,59.0,62,10.1,0.3,4.2,6.0,left,right,0,6.0,364.49999999999994
88.0,5.0,59.0,63,10.1,0.3,4.2,6.0,left,right,0,6.0,370.49999999999994
88.0,5.0,59.0,64,10.1,0.3,4.2,6.0,left,right,0,6.0,376.49999999999994
88.0,5.0,59.0,65,10.1,0.3,4.2,6.0,left,right,0,6.0,382.49999999999994
88.0,5.0,59.0,66,10.1,0.3,4.2,6.0,left,right,0,6.0,388.49999999999994
88.0,5.0,59.0,67,10.1,0.3,4.2,6.0,left,right,0,6.0,394.49999999999994
88.0,5.0,59.0,68,10.1,0.3,4.2,6.0,left,right,0,6.0,400.49999999999994
