Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
75.0,2.0,53.0,1,25.7,0.1,8.1,11.5,left,left,1,8.1,8.1
75.0,2.0,53.0,2,25.7,0.1,8.1,11.5,left,left,1,8.1,16.2
75.0,2.0,53.0,3,25.7,0.1,8.1,11.5,left,left,1,8.1,24.299999999999997
75.0,2.0,53.0,4,25.7,0.1,8.1,11.5,left,left,1,8.1,32.4
75.0,2.0,53.0,5,25.7,0.1,8.1,11.5,left,left,1,8.1,40.5
75.0,2.0,53.0,6,25.7,0.1,8.1,11.5,left,left,1,8.1,48.6
75.0,2.0,53.0,7,25.7,0.1,8.1,11.5,left,left,1,8.1,56.7
75.0,2.0,53.0,8,25.7,0.1,8.1,11.5,left,left,1,25.7,82.4
75.0,2.0,53.0,9,25.7,0.1,8.1,11.5,left,left,1,8.1,90.5
75.0,2.0,53.0,10,25.7,0.1,8.1,11.5,left,left,1,8.1,98.6
75.0,2.0,53.0,11,25.7,0.1,8.1,11.5,left,left,1,8.1,106.69999999999999
75.0,2.0,53.0,12,25.7,0.1,8.1,11.5,left,left,1,8.1,114.79999999999998
75.0,2.0,53.0,13,25.7,0.1,8.1,11.5,left,left,1,25.7,140.49999999999997
75.0,2.0,53.0,14,25.7,0.1,8.1,11.5,left,left,1,8.1,148.59999999999997
75.0,2.0,53.0,15,25.7,0.1,8.1,11.5,left,left,1,8.1,156.69999999999996
75.0,2.0,53.0,16,25.7,0.1,8.1,11.5,left,left,1,8.1,164.79999999999995
75.0,2.0,53.0,17,25.7,0.1,8.1,11.5,left,left,1,25.7,190.49999999999994
75.0,2.0,53.0,18,25.7,0.1,8.1,11.5,left,left,1,8.1,198.59999999999994
75.0,2.0,53.0,19,25.7,0.1,8.1,11.5,left,left,1,8.1,206.69999999999993
75.0,2.0,53.0,20,25.7,0.1,8.1,11.5,left,left,1,8.1,214.79999999999993
75.0,2.0,53.0,21,25.7,0.1,8.1,11.5,left,left,1,8.1,222.89999999999992
75.0,2.0,53.0,22,25.7,0.1,8.1,11.5,left,left,1,8.1,230.99999999999991
75.0,2.0,53.0,23,25.7,0.1,8.1,11.5,left,left,1,8.1,239.0999999999999
75.0,2.0,53.0,24,25.7,0.1,8.1,11.5,left,left,1,8.1,247.1999999999999
75.0,2.0,53.0,25,25.7,0.1,8.1,11.5,left,left,1,8.1,255.2999999999999
75.0,2.0,53.0,26,25.7,0.1,8.1,11.5,left,left,1,8.1,263.3999999999999
75.0,2.0,53.0,27,25.7,0.1,8.1,11.5,left,left,1,8.1,271.49999999999994
75.0,2.0,53.0,28,25.7,0.1,8.1,11.5,left,left,1,8.1,279.59999999999997
75.0,2.0,53.0,29,25.7,0.1,8.1,11.5,left,left,1,8.1,287.7
75.0,2.0,53.0,30,25.7,0.1,8.1,11.5,left,left,1,8.1,295.8
75.0,2.0,53.0,31,25.7,0.1,8.1,11.5,left,left,1,8.1,303.90000000000003
75.0,2.0,53.0,32,25.7,0.1,8.1,11.5,left,left,1,8.1,312.00000000000006
75.0,2.0,53.0,33,25.7,0.1,8.1,11.5,left,left,1,8.1,320.1000000000001
75.0,2.0,53.0,34,25.7,0.1,8.1,11.5,left,left,1,8.1,328.2000000000001
75.0,2.0,53.0,35,25.7,0.1,8.1,11.5,left,left,1,8.1,336.3000000000001
75.0,2.0,53.0,36,25.7,0.1,8.1,11.5,left,left,1,8.1,344.40000000000015
75.0,2.0,53.0,37,25.7,0.1,8.1,11.5,left,left,1,8.1,352.50000000000017
75.0,2.0,53.0,38,25.7,0.1,8.1,11.5,left,left,1,8.1,360.6000000000002
75.0,2.0,53.0,39,25.7,0.1,8.1,11.5,left,left,1,8.1,368.7000000000002
75.0,2.0,53.0,40,25.7,0.1,8.1,11.5,left,left,1,8.1,376.80000000000024
